구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출총이익률2016,자기자본순이익률2016,총자산순이익률2016,매출원가대매출액비율2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/총자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,총부채/총자산2016,유동부채/총부채2016,유동자산/총자산2016,현금흐름/매출액2016,이자보상배율2016,차입금평균금리2016,매출,자산,업종,정상기업여부
티에스테크놀로지(주),0.0953479540755955,1.0417367607614263,-0.4242670678648396,0.1314073527663627,0.4192929971979026,0.033919574616087,0.0249677855511169,0.5807067121582428,0.224379380911151,1.6621378575048298,169.4657336726039,0.190002956649684,0.4916169818219695,0.358533486019246,1.6674053074308246,0.7360878145940979,1.6641787143928763,0.6635408315309403,0.1346730737349996,0.055223191708304,1.064884623984232,0.055223191708304,0.2906438546118059,0.309411110210381,3.654009,0.2639121301827103,0.7645955469010416,0.3364591132458679,0.9393452433372076,27.273496278823863,1.64,0,1,0,1
티엘테크주식회사,-0.0166265001892939,-0.329993254908654,-0.3667826520291964,-0.2444168877184419,0.0137754987515793,-1.2222457562412417,-0.092987972733565,0.9862245012484206,0.1828607334553821,2.9374806760465457,4.660997481667303,0.3804482317141822,0.5177571080608241,12.144127356591556,0.7454289233285017,0.0760796036793205,0.5018891047793324,0.7536067812602572,-0.0841456308121952,0.7677302424702731,0.0151652410928606,0.7677302424702731,2.0179624413316835,-20.30173081066416,0.4305403529348875,0.9239203963206796,0.3577568488240332,0.2463932187397429,-0.0993985419347439,-2.4988477209960944,3.28,1,1,0,0
티오케이첨단재료(주),-0.0390686433066827,0.3222489306845059,0.0437025967504524,-0.1601052500737632,0.0841495535344408,-0.2227427888162327,-0.0820678366972018,0.9158504464655592,0.1569266214670137,11.551780425949596,4.725622533578002,0.5125867931213486,0.7901399772726562,1.7141301223272336,0.9089011304253996,0.3684421710500781,0.6348849405547571,0.6704863785197028,-0.0330270443573377,0.4161709172133965,0.489544731447659,0.4161709172133965,0.8119033162738416,4.61511784748085,0.8711340596498196,0.6315578237325821,0.5740419119149479,0.3295136162629573,0.1759225534656751,-5.908119033099822,1.34,2,2,0,0
티피피(주),0.034631136544462,-0.366401662738557,0.6181950647544834,-0.0224943723322304,0.093260766526512,-0.0127372337952795,-0.0057763209364811,0.9067392772873208,0.0928143911967143,8.390862337656609,234.0670693087224,0.2567896028023293,0.2981155944166209,1.2050772591497698,0.2477606545991309,0.453498854564631,0.2430738221043456,0.9474143142158016,-0.1596582068923058,0.3506541992186269,0.0081726293753157,0.3506541992186269,1.365531140637935,-13.378502735224124,0.6052797689274891,0.5465011566863057,0.3883686065065975,0.0525856857841983,-0.1020690556830878,0.0104106526277496,3.09,1,2,1,0
파인HF주식회사,-0.1367722290709905,0.855719836162126,-0.173800410299146,0.6433682368074993,-0.0751220199887804,0.5854665022508416,0.1426122798106428,1.0751218571977874,0.15941161474665,7.373028418617993,4.167594613679346,0.2216650926354536,0.2862216577891308,3.105302173334653,0.3832807195104801,0.2435874285930384,0.273503069197395,0.8003485385758893,-0.321249991520006,0.5773089652227871,0.0502548254738188,0.5773089652227871,2.604419840575525,26.64999225414403,0.9022923952483194,0.7564125714069616,0.6886473185662382,0.1996514975091912,0.0977268516905681,-1.5350169781548098,4.46,0,1,0,0
팰주식회사,-0.4432801182686015,-0.9618079163073254,-0.362957251906483,-1.5402170178281371,-0.2962304767984685,-1.090862025469948,-0.4718101580684855,1.2962304767984685,0.8189662026189812,2392.428436911488,47.2324038851103,0.3063270646975359,1.4385515735119474,1.3120782942354623,0.0300351205098797,0.4325113048694015,0.0148704046987125,0.9833496774504684,-0.5377114468349004,0.0574191666986917,0.0038420295842204,0.0574191666986917,0.187443988194079,-2.7579996467444023,9.654646719160104,0.5674886951305984,0.9768683925181176,0.0166503225495315,-0.0679637462663715,-8.991776818164148,7.25,1,1,1,0
퍼시픽랜드주식회사,-0.0213108393323019,-0.0530322750141634,0.0726345035035232,-0.1304157350239662,0.1607083456750629,-0.0700476464642055,-0.03029253502043,0.8392915737039491,0.2022679006407595,41.16214350662711,63.09332783835053,0.2322766881991902,0.2513177461999382,1.31237321065945,0.5832107551384818,0.4324561430612737,0.5559131109063683,0.933986097351126,-0.0471765727791711,0.5058832187606828,0.0817643848289692,0.5058832187606828,2.177933664728592,-363.5815803286632,0.2237482312723086,0.5675438569387262,0.1994391694037233,0.0660139026488739,-0.005990220029188,-0.4894568332140137,3.79,1,1,1,0
평화기공주식회사,-0.0872316900461762,-0.1249682126781158,0.0019249280736667,-0.0237829789059877,0.0525881652185649,-24.46588266321417,-0.0405855816370166,0.9474118347814352,0.0561217099520118,9.954625523218592,29.62356082484895,1.7064969782569408,3.677478181525525,601.8220288187201,0.2717444769310345,0.0016588643947859,0.2115225324993415,0.7537292133859049,-0.659987824096818,0.6602207905595109,0.0001761815530606,0.6602207905595109,0.3868865863647043,-248.0499686201847,1.3726598795180722,0.998341135605214,0.9077644489479568,0.2462707667279266,-0.0015597122971505,-0.150331376013612,5.56,2,1,0,0
풍신섬유주식회사,0.0699399775653851,0.1263841677426418,-0.0917221476878407,0.0153566441438645,0.1056852761905865,0.0107355379337288,0.0068247506542723,0.8943148617660603,0.0621351219136683,4.913309067246884,1.2626814918178455,0.4444168003332335,1.2221531694545926,0.5730300603742002,1.4904063343022071,0.6357157597879057,0.5766517025475073,0.4865926128749321,0.1689326118179434,0.2835194487766949,0.2801037135731258,0.2835194487766949,0.6379584402842238,-355.499692496925,1.2149952209396369,0.3642842402120942,0.9456208566875244,0.5134073871250678,-0.0017945400621963,2.0481411795237787,2.79,0,1,0,1
프리미어모터스(주),0.2705469489974236,0.5023349816513523,0.1806423260346982,0.0025966457739905,0.1033134116660917,0.1290323176546175,0.0102172736159644,0.8966865883339082,0.0915074529950103,75.25812274469232,7.053032614361323,3.9347968515021714,23.335952930872462,11.628840383897073,0.757263969467511,0.0791838339547858,0.1811358794279888,0.3424703605097593,-0.2107668316218338,0.7338167454434738,0.0728989254154683,0.7338167454434738,0.1864941884263548,35.44205542242217,1.1832605991188971,0.920816166045214,0.9429639420712436,0.65752961023509,0.005261946188041,1.1777376271734543,5.89,2,1,1,1
플루오린코리아주식회사,-0.0218382808553277,0.0711415812861142,-0.0298073166468725,-0.0497731226039772,0.1460428157821713,-0.1397661236902778,-0.0449048548769839,0.8539571928067243,0.1831273309618591,6.801248146120275,7.286117608986661,0.9021908316717856,2.155084709903901,2.1124947196280783,2.7742573229174963,0.3212856856250323,2.126554631644869,0.5470926459106645,0.2896538049870323,0.5156727730671435,1.1831009654657303,0.5156727730671435,0.5715783789462668,6.54214106838915,0.3165836119896262,0.6787143143749677,0.2405335288274336,0.4529073540893355,0.087368702840736,-6.418895755501673,1.03,2,2,0,0
학산금속공업(주),0.0108426374974868,0.0263174197176979,-0.2054977311970073,0.0075208335277484,0.0631882296400675,0.006418017034413,0.0043961666604959,0.9368117703599323,0.0584169318489347,6.290136424036399,1.6503315653955462,0.5845318400249175,3.588023069904489,0.4599121302851286,2.549353247912177,0.6849727317524889,1.4749890660713958,0.2126500558197387,0.4785069288684088,0.2727404324531386,0.349254516910223,0.2727404324531386,0.4665963661475004,-5.896591475297704,1.13236975,0.3150272682475111,0.980369150359391,0.7873499441802613,-0.0791298444367715,0.4289534676412908,2.38,0,0,0,0
한국광성전자주식회사,-0.0122228421785057,-0.0353671560933768,-0.4215200874686727,0.0166215015222279,0.126099224676532,0.0220075182419126,0.0083614410192496,0.873900775323468,0.1137346620287155,2.4954462722170896,11.417840152196938,0.503049679841973,0.8486380386195899,1.6320245746214108,0.5845924167427005,0.3799356623195053,0.5222647711693624,0.6388717522281335,-0.2566154152496216,0.4191554746837832,0.0626413426459691,0.4191554746837832,0.8332287872948371,-12.031588586764348,1.4737817633760362,0.6200643376804946,0.996257415672396,0.3611282793585639,-0.0692534307740086,0.4270530395199399,3.57,1,1,0,0
한국광유(주),0.0539565003158809,-0.0503853817739937,-0.0634895601762813,0.0002571126944769,0.0917228169454712,0.0022737587693877,0.0004366194935951,0.9082771925832208,0.0833310980610169,11.207186250425558,35.777674141724574,1.698163890676291,2.794559250090477,4.207643648415869,0.4170390875556367,0.1920254248047316,0.3526807479829122,0.7206441068763225,-0.3904995268108123,0.4023637226304561,0.0753448292729884,0.4023637226304561,0.2369404536509226,973.91508694971,1.664800731923108,0.8079745590139878,0.829055089001748,0.2793558931236774,0.0002432865624795,0.7202834092864551,4.91,2,2,1,0
한국도자기(주),0.0084025886942201,0.0313158523592377,-0.0941678182663708,0.003364967287064,0.3066869942921495,0.0025709577351854,0.0013602076546521,0.6933129731822619,0.3008220777450035,3.7036579632077498,0.9764103261302736,0.4042261153269552,0.726829385226933,0.8901215019576043,1.0571389781951432,0.5290665171335796,0.2824831303793406,0.6083080925032187,0.0211711767086001,0.2915432399660921,0.0099136566110134,0.2915432399660921,0.721238012369091,-6.783956141115715,1.2708946500662022,0.4709334828664204,0.7867793593282708,0.3916919206444735,-0.1063152528357109,0.2545336485866535,3.23,1,2,0,0
한국모노레일주식회사,0.0846095272117345,0.1679989907512589,0.2974375874972701,0.0098572866088324,0.3383762775798115,0.0143977351097455,0.0049424215298264,0.6616237224201885,0.3040900952862978,3.1844377238770867,12.311011252660574,0.5013977705992525,2.357406799257938,1.913093159674548,0.9362704744880276,0.343277709455915,0.8900748692194831,0.4538645032056393,-0.0371740400069563,0.4230248302951879,0.0419391439631749,0.4230248302951879,0.8436910873967467,-594.1594846734785,1.3789014143549967,0.656722237828858,0.8882134686496297,0.5461354967943607,-0.001419974113281,0.6900272108267775,5.0,1,1,0,0
한국아이티진흥(주),0.0823964123037141,0.1201606649068128,-0.0548517028190853,0.0084256042836085,0.0637797693659838,0.0343058133541768,0.0124571342867284,0.9362202306340162,0.0552601445892552,3.594411036156806,6.187752282006102,1.4784855622715232,7.841816179323883,1.753908929979631,1.2990275925613772,0.3631202140033717,0.8644750305069308,0.3312893320119688,0.1539327896602192,0.1566751839515116,0.0203467669028042,0.1566751839515116,0.105970046613643,-26.41190180377078,3.285637618827543,0.6368797859966283,0.8082810754030388,0.6687106679880311,-0.0040122081098497,1.077379665119104,3.91,1,1,1,1
한국이엔에쓰(주),0.0102960019483668,0.0966301979153397,0.0359804228425895,0.0033020943231177,0.1737116825482883,0.0067532649519115,0.0022488071879779,0.8262883174517116,0.1361495692493084,7.56750133107833,8.042145332359125,0.6810245159364822,1.1931462277175449,2.00304288392604,0.3033280565955344,0.332995551631863,0.1831366469776342,0.8234118342391953,-0.405580749778294,0.5235948595695347,0.0126216735000667,0.5235948595695347,0.7688340835271329,-78.15951802159786,1.1118690432097058,0.6670043700752293,0.8728112463092824,0.1765881657608047,-0.0098367301000331,1.203282842232804,3.79,0,0,0,1
한국존슨앤드존슨메디칼주식회사,-0.0962444045862751,-0.0780659420495694,-0.0536069563356384,0.0288927758765011,0.318514454954697,0.1174670371581031,0.0495598039399027,0.681485545045303,0.3000272267791512,4.42545076410516,3.242171919917874,1.7153008818446698,24.332511383194323,1.3702078664505224,1.595668532870087,0.4219039241893744,0.940399177848196,0.1220217806588835,0.3277522787681579,0.3160912746929034,0.0827479328671238,0.3160912746929034,0.1842774512847986,-4.421051938929439,1.7407185348837209,0.5780960758106256,0.9517897865011682,0.8779782193411164,-0.0416818109875953,4.073456453218158,2.1,2,2,1,1
한국중기계주식회사,-0.2123074301692517,-0.6350470690013775,-0.5342049567576438,-0.9504446782933238,-0.6641637107108217,-0.6676950555089037,-0.2151376358035228,1.6641637107108216,0.1754491645710462,5.8559151445360325,12.001577938016185,0.2263547166046919,0.2834494551572504,2.1035715950633787,0.2921187651355963,0.3222094188484731,0.2232497236777246,0.866867936405753,-0.3226142953650942,0.4463199495657133,0.0144324071440135,0.4463199495657133,1.9717722531276909,-179.75447515965314,1.0211202958837042,0.6777905811515269,0.672399958974134,0.1331320635942469,-0.0109692526507416,-10.099824690578872,3.77,1,1,0,0
한국지엠(주),0.0062326609244579,0.0658647467920378,0.024880402071954,-0.051613747384447,0.0685010421133205,-72.14803753408304,-0.0843387375727098,0.9314989578866796,0.1119168226461615,6.64698822913828,9.862061038793458,1.6340363148699382,3.108360741381418,854.4555072855225,0.7640347507351517,0.0011689678673916,0.4999044555840564,0.5535515839315713,-0.1378815710261912,0.3001222631135434,0.0487231327378107,0.3001222631135434,0.1836692736767186,-74.3423808152689,1.9469731465405828,0.9988310321326084,0.5850138493529291,0.4464484159348651,-0.0024705863823908,-3.9522547840362288,4.98,2,2,0,0
한국진공주식회사,0.2394224911420411,0.6856498905778027,0.3450574652030672,0.0060944082821631,0.0838106053080912,0.0232316179524453,0.0056492649623544,0.9161893946919089,0.0728451244523928,3.1053370517219268,5.693299344948763,0.9269587301671977,1.956368994484348,3.1123257817178307,0.7420805291149655,0.2431713957210541,0.5079230035983083,0.5272575985582478,-0.1643075990555839,0.336984057629632,0.0097943385173211,0.336984057629632,0.3635372823651485,590.8920393647081,1.8904455153706308,0.7568286042789458,0.8417361565030611,0.4727424014417521,0.0006152346928823,0.5415248115670869,4.34,1,1,0,0
한국철강산업주식회사,0.3244711723406899,0.2227408478859706,0.268035016204825,0.0918052413554992,0.3192050441087784,0.0472470171641741,0.0271024812625405,0.6807949558912215,0.2009365908194644,6.231035466482456,2.203055788422453,0.2952171451474224,0.3910771491335114,0.7432727544941142,0.7669513009477442,0.5736336998453194,0.4753425534211815,0.7600616929017333,-0.0729085642179754,0.3428024032296081,0.0127596287630023,0.3428024032296081,1.1611873119985057,93.05918253438132,0.912615845381843,0.4263663001546805,0.7337514829591814,0.2399383408043408,0.0124779444690425,2.579340139442232,3.54,0,1,0,1
한국컨테이너풀주식회사,-0.0603787680723642,0.0155330347677365,0.0687473251517828,0.0098498659761668,0.1694759458790498,0.0401576909499629,0.0107333030205184,0.8305240541209501,0.1068698382689273,6.9872427909556505,243.0383446537676,1.0896902604044727,1.7990826150723092,2.7414103443455504,0.6235652191319468,0.2672788889653109,0.614369812120803,0.7474825399202493,-0.1524401166614206,0.2171547718796915,0.2254919545260979,0.2171547718796915,0.1992811900503614,44.37311252501056,1.864833884311447,0.7327211110346891,0.5526762783855419,0.2525174600797507,0.0044910347440251,2.476126338701719,8.28,2,2,1,1
한국케이블TV푸른방송(주),0.0034184156482458,0.0379721205826486,-0.0535496651368195,-0.0861521334304033,0.2593836899376878,-0.1542539844884283,-0.0508294770622027,0.7406163100623122,0.3078300006729274,6.69425691867142,49.57498232494406,0.5899967306470074,0.7837032463668805,2.034734831122886,0.5253866304546304,0.3295180816934799,0.5054562102087785,0.7676498966867751,-0.2098958349059612,0.2033795177893854,0.1808764916510251,0.2033795177893854,0.3447129572503793,161.64202195557826,2.1744861184948063,0.6704819183065202,0.6595941309441955,0.2323501033132249,0.0021325701886178,-2.351462268015084,2.86,1,1,1,0
한국패션유통물류주식회사,-0.0031654986175795,-0.0153805388499269,-0.9998626693033428,-2763.6664,1.0,-0.5970781293695234,-0.1111289342762858,0.0,1332.2368,0.0049956038685956,0.0,4.021069050746712e-05,0.005390986701514,4.372841314981781,1.2030353900508397,0.1861212608702162,0.1150729782332467,0.0223224340541056,0.1650019145918178,0.6932323043487331,0.0063953292410715,0.6932323043487331,17240.0,-34.18939018344075,1.1722991415313224,0.8138787391297837,0.9985217652186494,0.977677549861618,-504.25,-1.1299804941151306,7.18,0,2,1,0
한도신소재(주),-0.0443328744746676,0.4500928051975225,-0.2105393354276213,0.0174252187800189,0.1803783026481035,0.1071408035732767,0.0121191628794192,0.8196216973518964,0.0851298166267826,5.23893412209831,15.328789868033516,0.6954955936229592,1.096582133371837,7.840611676782824,0.7350079730430785,0.1131143548977638,0.65686814203041,0.6502002126050256,-0.1261131281435252,0.7016286710486173,0.0742900657031229,0.7016286710486173,1.0088182836554145,46.54372975740527,0.6782974173892086,0.8868857318231635,0.5366113113130927,0.3497997873949744,0.0216746334879814,2.073500830609874,3.76,0,0,0,1
한미기술산업(주),-0.1336693367028069,-0.249456302143087,0.1991958086843775,0.0028743481167159,0.210660106267671,0.0044232290731133,0.0017933894201007,0.789339893732329,0.18290492626851,6.046399600411879,1.415933897492182,0.6239290953211859,1.362592910091342,1.4664074759986871,1.3050083608510723,0.405448008786579,0.2964412991354115,0.5499457930153661,0.1051872923457673,0.3439269367851921,0.0006598406234967,0.3439269367851921,0.5512275983990547,3315.0561267018616,1.002733074246701,0.594551991213421,0.5800450082338935,0.4500542069846339,0.0001662800198039,1.0406839969926585,4.15,1,1,1,1
