구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출총이익률2017,자기자본순이익률2017,총자산순이익률2017,매출원가대매출액비율2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/총자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,총부채/총자산2017,유동부채/총부채2017,유동자산/총자산2017,현금흐름/매출액2017,이자보상배율2017,차입금평균금리2017,매출,자산,업종,정상기업여부
주식회사휘찬,-0.0262045135375944,-0.5471708891128674,0.5265590147333896,-0.1309165245044841,-0.0450212544963424,-0.4850970720080101,-0.0257371749463002,1.0450212544963424,0.0753380597732922,21.99530794191132,120.5615974029074,0.1965922563535412,0.2131367727308127,17.84810873843573,0.4515525929714013,0.05305572107406,0.4338762440385096,0.9564690333012926,-0.0528719050293802,0.9115558057417072,0.2885549090022249,0.9115558057417072,4.636783882791462,-102.5095236352658,0.1057564124114676,0.94694427892594,0.1018041651166966,0.0435309666987073,-0.045232713199306,-6.659126552572835,0.38,0,1,1,0
중부모터스주식회사,0.2280168710506868,0.5730268873791982,0.2013761255006106,0.0261919959734581,0.1205119323744921,0.396573427173265,0.1066104211531747,0.8794880676255079,0.1141960118930279,103.51776848826276,17.856604200851528,4.070343522548227,8.046069625718388,2.719837356270077,0.7498700019473861,0.2688289578882855,0.4114729378416516,0.55575594741179,-0.1481840608967695,0.1465227092822031,0.1154909389380749,0.1465227092822031,0.0359976273428816,6.269623668347132,4.043251646434696,0.7311710421117145,0.8102456900294255,0.4442441246485706,0.0057415929961824,14.92390713239908,0.74,2,0,1,1
중앙기공산업(주),-0.0384313609983419,-0.1683677834415177,0.0329587098196443,-0.1568902828238187,0.1379617621873644,-0.2618715628849378,-0.0772243592600172,0.862038062017916,0.2555773951195518,6.643153938861691,4.261894187555352,0.4922188797806996,0.6064507015525735,2.391048697512748,0.2449419853114843,0.2948940251826745,0.0947192656760559,0.8376659365020718,-0.5004108852355181,0.5579644978196734,0.0032944775688157,0.5579644978196734,1.1335698827080052,405.3469323610762,1.1877905338479735,0.7051059748173254,0.9399224689666632,0.1623340634979282,0.0027965423991373,-3.5147355481308704,2.96,0,0,0,0
중앙상선주식회사,-0.0218727306833475,0.8448216659470522,0.5393591602507811,0.0620224463377221,0.1391601004834609,0.008398524968438,0.0057829479877292,0.860839899516539,0.0874547501607458,21.90153995157385,6.131896354759912,0.0932395983905596,0.1630466930693918,0.4522912857350251,1.9931340607692456,0.6885671007065817,1.5328462581346476,0.9433193239961783,0.0282427113332736,0.1324178435271663,0.9434814657724732,0.1324178435271663,1.420188909142421,22.306611112551725,0.2147593097203232,0.3114328992934183,0.0913132964920158,0.0566806760038217,0.0636667265133471,0.517953661226199,6.39,1,2,1,1
지엘파마주식회사,0.0382669767072621,-0.0893012097288891,-0.0624708742246342,-0.2326096838218965,0.1429994586942038,-2.37146197630528,-0.0892966740922656,0.8570005413057962,0.3184810820564068,1.2274782161290514,2.9433614861442647,0.3838906129146278,0.5549123865871142,25.55711425326961,0.4654581600947926,0.0376546935959686,0.2927670197380031,0.6987302152477938,-0.3459844919605519,0.6552523308315146,0.0177559192657378,0.6552523308315146,1.7068725016655564,-446.88348853054737,0.9877939325929496,0.9623453064040312,0.6725800732912961,0.3012697847522061,-0.0038195022762602,-3.0937754259321566,3.47,0,0,0,0
지이티플러스(주),-0.0525037960581915,0.0969509072270613,0.231515440218917,0.007436051879,0.1128493929972176,0.0110517974504272,0.0063057735920866,0.8871506070027824,0.0840748734997454,2.4638471850224626,2.872327483286532,0.848000214992387,9.359839398251678,0.7526475085547985,1.536704964238501,0.570565432489251,0.8170662389962627,0.4407120400508715,0.1953352344978391,0.2486477372344293,0.1122082740145374,0.2486477372344293,0.293216596928176,17.755936580816414,1.463728282828283,0.4294346512305258,0.8475159710759229,0.5592879599491285,0.0165137217962902,3.755708468635637,2.62,1,0,0,1
진광이앤씨(주),0.0203797314774037,0.1221658363418773,0.135834105464312,-0.1703882926572594,0.0457860806193159,-0.1187510464570204,-0.0815284945525698,0.954213919380684,0.2143648644124779,6.671312782190059,4.849373003540595,0.4784864809730008,0.5842369967694835,0.4565588032592629,0.8780091970951148,0.6865496935395633,0.3244215518722048,0.8506715443508728,-0.020747736109742,0.032750146170345,0.0077812814631845,0.032750146170345,0.0684452904578363,25.40354281422133,5.193144214445345,0.3134503064604367,0.5425939251019155,0.1493284959970245,0.0026943206685139,-95.39888337468985,4.9,1,1,0,0
진영티비엑스주식회사,0.005090322893807,0.2076023895562437,0.0553473703980008,-0.0800048345919503,0.1044570933671919,-0.0484397059320895,-0.0274249543216795,0.895542906632808,0.2351100870696169,3.176177119175638,2.857303057115684,0.3427912133254876,0.5423145047548861,0.7662638691725232,1.1001989987019436,0.5661668210812068,0.7684757227862016,0.6436677964981579,0.0324524290953426,0.3421864336341557,0.3204810395334321,0.3421864336341557,0.9982357199723272,17.617494896267733,0.9465009204683184,0.4338331789187932,0.7465537219022264,0.3563322035018422,0.0566616153914029,-4.1891949723415385,3.06,1,1,0,0
진영푸드(주),-0.0327294316293628,0.7769880609432283,0.0024624089290475,-0.020410000346219,0.1437188803530922,-0.3625143144505574,-0.0366283912006439,0.8562811196469078,0.2022028254042749,40.11779364043977,58.63895650463475,1.7946296217201794,6.2573116025684845,8.897086274799188,0.2540318779905902,0.1010398479192732,0.2223867543921271,0.7896287490896291,-0.6177580869287308,0.6384048203080643,0.0487731299724605,0.6384048203080643,0.3557306825773575,1265.1296971908064,1.297185283531357,0.8989602441303629,0.9212079658096765,0.2103712509103709,0.0002811811969691,-3.7533815033658673,4.29,1,0,1,0
진흥철강주식회사,-0.0122490912396217,-0.0280251553118524,0.0849892778041824,-0.1108821646805093,0.026097142910736,-0.191294193188754,-0.0668814881190548,0.973902857089264,0.1083716048789847,4.562828374870774,4.349735787349918,0.6031762485135819,0.9672504882497104,1.860196424580652,0.5741733048807153,0.3496263373403157,0.3370694321145783,0.6729596467125984,-0.2425443879526049,0.2939225942655024,0.0086342832939242,0.2939225942655024,0.4872913928388612,-124.6119486421178,1.9378732780423693,0.6503736626596843,0.8757807610331362,0.3270403532874015,-0.0039104708509,-2.287928792879288,4.35,1,1,0,0
창원관광개발(주),-0.0353197796175534,-0.1271028872073008,-0.1312580578341889,-0.1567493599235128,1.0,-0.0533337350711648,-0.0346731547224989,0.0,1.1333491705791396,60.887973905138765,0.0,0.2212012523650368,0.2443812839597002,0.5381852472903862,0.2121258857528455,0.6501167539875742,0.2032596428181508,0.9582296546289448,-0.1551426585407967,0.247503139217357,0.1777942896153659,0.247503139217357,1.1189047827311374,21.65330534736032,0.7955980054819551,0.3498832460124258,0.5627963217903229,0.0417703453710551,0.051673625101654,-4.535588579394121,2.58,0,1,0,0
천일여객(주),0.0461070675613078,0.1613718803353271,-0.0035759914822399,-0.0783741675703961,0.0790977656119912,-0.3688632740129822,-0.0810042351242921,0.9209021934257646,0.172464933758931,18.69174316843661,106.78128621639594,1.0335578371729892,2.7707938715201106,3.553629491680306,0.3910119637243429,0.2196050429282941,0.3718750221555501,0.8178745411849898,-0.2836543016820514,0.3837361134078851,0.0932035589221286,0.3837361134078851,0.3712768648317629,-217.03134353375,1.2138022568701263,0.7803949570717058,0.5968513203171096,0.1821254588150102,-0.0017107061993284,-7.269160362796749,3.57,1,1,1,0
천일제지주식회사,-0.0618928006932336,-0.0435263178553204,0.180688900634303,-0.0996118918354847,-0.0160538608755618,-0.3873942560861902,-0.2159942549602433,1.0160538608755618,0.113601437378088,5.189079330019864,10.44204365876366,2.168358124519623,10.114869323513084,0.7935396298271699,2.087379374383358,0.5575566791888299,1.474114690793924,0.2818490905196792,0.3741066573616992,0.2153008185608289,0.2582065814955872,0.2153008185608289,0.0992920939240728,-131.62853241285134,1.5979701584064887,0.4424433208111701,0.7776008066071107,0.7181509405023938,-0.0007543356451976,-60.26193262670727,2.75,2,1,0,0
청광종합건설(주),0.2230929135022354,2.661781194580566,28.25684505606524,1.50509103091133,0.4217889537860486,0.256288377936551,0.2322696299131324,0.5782110462139514,0.107328446970337,12.980606630741294,27.969384917458097,0.1543226457023623,1.8588900532648007,0.1034089046958118,0.298431336000198,0.9062823362619864,0.2552293654133761,0.9779619078380122,-0.0518083492250292,0.014829181732222,0.0935741132577737,0.014829181732222,0.0960920651971109,2.627493104811627,4.979805542915261,0.0937176637380134,0.7879671605286055,0.0220380921619878,0.0365717668378049,19.97967790137805,5.41,0,1,1,1
청광종합건설(주),0.2230929135022354,2.661781194580566,28.25684505606524,1.50509103091133,0.4217889537860486,0.256288377936551,0.2322696299131324,0.5782110462139514,0.107328446970337,12.980606630741294,27.969384917458097,0.1543226457023623,1.8588900532648007,0.1034089046958118,0.298431336000198,0.9062823362619864,0.2552293654133761,0.9779619078380122,-0.0518083492250292,0.014829181732222,0.0935741132577737,0.014829181732222,0.0960920651971109,2.627493104811627,4.979805542915261,0.0937176637380134,0.7879671605286055,0.0220380921619878,0.0365717668378049,19.97967790137805,5.41,1,1,1,1
카바스(주),0.0320346476604448,0.0281093135829556,0.2934337276488984,-0.1784976464498518,-0.0122917076615424,-1.1960610390770254,-0.2111631837187534,1.0122917379533225,0.1502983013339046,5.2363012509003495,8.683768790278803,1.1830026217072775,2.6101898453238097,4.66415496845746,0.6395416127633672,0.1765488355692143,0.4573722317246453,0.5158538752961784,-0.2728743959967719,0.3001945496010103,0.0253426020262891,0.3001945496010103,0.2537564533608366,-56.5651536840968,2.5217663735292746,0.8234511285955304,0.9193265931783468,0.4841461247038216,-0.0044860914685745,-15.231298790852362,3.75,1,1,0,0
카이스주식회사,0.1169104013675799,0.3732031780561928,0.048989016625063,-0.0660827410556879,0.0200323319744018,-0.3682937121128644,-0.1568586204606032,0.9799676812506076,0.1145453389829163,18.326001977185538,28.93093237776124,2.373670007550358,5.570845532600223,1.3479342263294425,0.9797355120492344,0.4259063223228029,0.8212824079278209,0.5028610808249918,-0.0102826380319797,0.062783617142489,0.1571844315369968,0.062783617142489,0.0264500191445238,0.8946104195275563,8.0820695,0.5740937090690056,0.8838653850254894,0.4971389191750082,0.0295659636498444,-94.04203018699091,4.94,2,1,0,0
캐스코드주식회사,0.0560887706130175,0.334480320813498,0.2158258276783058,0.0133812314826723,0.0523984149240269,0.1075808994009243,0.0237517205464401,0.947601585075973,0.0309569273341665,11.332152500032716,8.90451429124119,1.7750025905460691,2.801889405757252,3.5293939523487894,0.5296925678587852,0.2207800890186277,0.2535263186907303,0.6377004351990874,-0.3216812700925473,0.2537619220472741,0.0149824842961698,0.2537619220472741,0.1429642544742459,-1336.0431654676258,2.6953643374676166,0.7792199109813722,0.8777763828339994,0.3622995648009126,-0.0001070057152114,2.429279338939085,4.73,2,1,0,1
케이디이노베이션(주),0.0507930232568403,0.1783466558523508,0.0636481950103143,-0.1464212527600143,0.0527839157997895,-0.1167805112946713,-0.0570637014401297,0.9472160842002104,0.1538430404290384,8.759293756332719,3.873119419954346,0.3897228057026507,0.562232923551579,1.0464938971250526,0.6515061150945972,0.4886406199758912,0.4130004340772985,0.7396463400804464,-0.1392645019840927,0.453546096146478,0.0151869831464262,0.453546096146478,1.1637658600162162,801.5302268041237,0.8810972290733786,0.5113594266921723,0.7814820412263012,0.2603537065876172,0.0014519300970799,-2.666502368110914,3.65,1,1,0,0
케이비오토텍(주),-0.0748852391782039,0.0118530665615342,-0.1848174139423198,-0.1025214640387844,0.0936337163493073,-0.8917963004725208,-0.1109148982663027,0.9063662836506928,0.2014034335769732,4.978355375798277,6.9936547418735575,1.0818700191829398,3.397191400564835,7.040365310811081,0.7758322362560247,0.1243724583826308,0.5578084317743063,0.5010712319341638,-0.1441597048668477,0.1814135741113394,0.1167742587751556,0.1814135741113394,0.1676851848139283,-142.07502440659914,3.544875162086822,0.8756275416173691,0.7344315275246335,0.4989287680658362,-0.0011802580046302,-10.66645106071218,4.62,2,2,0,0
케이엠씨(주),-0.2267500571286777,-0.2223781318045088,0.1722123060995856,-0.2410290149615312,0.0313645473055144,-0.0992424081704146,-0.0580515270835259,0.9686354526944856,0.3464203484563213,2.709839172962972,0.8439304414567673,0.2408487089937743,0.985981179429624,0.7095572357230545,2.835510839469597,0.5849467798468014,0.989708845552814,0.5753371876057076,0.2748969196023859,0.3460821407256896,0.441325642363313,0.3460821407256896,1.4369275308618552,10.633304473145571,0.4327466666666666,0.4150532201531985,0.3608353953659894,0.4246628123942923,0.1351346173234123,-4.697957593046913,3.57,1,1,0,0
케이피이주식회사,-0.0475173192833593,-0.0056264736949943,-0.2359904709454213,-0.1002767072441539,0.0198625527187873,-18.337913711583923,-0.0589374127134863,0.9801374472812128,0.0624983573462966,11.01257561752788,4.198433837099107,0.5877477864324508,0.8220218245532143,310.1421568627451,0.3250185036865751,0.0032139649929891,0.122206537889431,0.7801101669074012,-0.4566556919885408,0.6308404377669714,0.0244858089131327,0.6308404377669714,1.0733182707434548,-130.6413270471177,1.0724510615426532,0.9967860350070108,0.6787269016489202,0.2198898051586797,-0.008215763686757,-0.6545547807522216,4.4,1,1,0,0
코리아웨코스타(주),0.0636786061472609,0.0764337599937861,0.0846719695736762,0.0139656535802686,0.1322755868607736,0.0502933063728032,0.0116965536957384,0.8677244131392263,0.1240186612702686,6.783647577390195,12.01391248181206,0.8375228290256239,1.5000964757012296,3.2998398869762284,0.8865820514494421,0.2325668073806242,0.7442234439911759,0.6232708636037285,-0.0481938989622383,0.4009162409315695,0.0540450331099822,0.4009162409315695,0.4786929108523483,30.539873531685927,1.0598798252002912,0.7674332273813014,0.5536938201235657,0.3767291363962715,0.0156743579948257,0.4587275490180253,2.89,1,1,0,1
코스맥스바이오주식회사,0.4142435733447187,0.314351944956935,0.1199214860962605,-0.0259925519585361,0.0353282304074906,-0.908613296639774,-0.0170439918443454,0.9646717695925092,0.0801625306661634,3.786635137900457,7.853369222252009,0.6557259891808387,1.0568946473240977,52.309888020230325,0.3473052339781842,0.018758246117878,0.2374400408229248,0.7453772542559317,-0.4785154878135124,0.2775311366716021,0.0273529708341628,0.2775311366716021,0.4232425452867989,17.81784997243966,2.641643176870243,0.981241753882122,0.7471535232342484,0.2546227457440682,0.0237538505454621,-1.245480471779074,3.86,2,2,0,0
코오롱아우토(주),-0.1385693269764415,-0.7845419612116992,-0.8191217133191075,-0.0512692044279215,0.0002702654861907,-0.0183728217841108,-0.0158757582562862,0.9997297345138092,0.7961457090748905,26.3700646659684,18.45202221091873,0.3096548587682041,1.0660947564197027,0.1572878276120089,1.8668738465850656,0.8640892750625724,1.636469928363198,0.8640617575064272,0.0631222658049311,0.0146045362880697,0.6222946481547044,0.0146045362880697,0.0471639177443107,-0.2539003608676318,4.985846537840716,0.1359107249374276,0.5357632866881222,0.1359382424935727,-0.1857575845230843,-98.03442529958166,2.58,1,1,1,0
태광엠앤에스주식회사,-0.0436671176690302,-0.0309632268510395,-0.4327034878205715,-0.006056445177227,0.2045046383642915,-0.0197075223348465,-0.0017106266529666,0.7954955208901174,0.1646351377972662,46.188017653549096,2.066044786768377,0.282447310742416,0.3534202470484388,10.520644964036231,0.2398860108760416,0.0868006958917387,0.1069567596879951,0.803745332267524,-0.6218616826781711,0.3970141805686756,0.0001896299938899,0.3970141805686756,1.4056220947019085,-120.71926033317833,2.06067286875948,0.9131993041082612,0.8958792968086384,0.196254667732476,-0.011643726865311,0.880519270404682,1.49,0,1,0,1
태금정(주),-0.009405829283929,0.9663591472466416,2.1543824123725703,0.0311795055944039,0.1265345090527044,0.2534657858781353,0.0632194505686697,0.8734654909472955,0.0738111853045851,66.73389242753213,5.115052222749159,2.027596312496252,3.5895932308310865,3.009300675633328,0.5652976280881292,0.249420056240116,0.097815984404339,0.5813127141668103,-0.3219620023112085,0.683364557346541,0.0334381244547728,0.683364557346541,0.3370318604028355,48.791920030716206,1.0838274829767145,0.7505799437598839,0.9867693565514952,0.4186872858331896,0.0069075342841737,3.133618659212757,4.74,1,1,1,1
태원목재(주),-0.0347666847627246,-0.0862222627697041,-0.234183459729437,-0.1712171489849592,0.003129839413157,-0.5303691699799732,-0.0822455680281622,0.996870160586843,0.1658882518723896,11.782500456259497,2.0602794165487044,0.4803582381539782,0.7169948630907033,5.4486048634057225,1.0392558361199349,0.1550723018671463,0.2457197374381109,0.6956078136548757,0.0114978135008267,0.7514950867300685,0.1030597633851678,0.7514950867300685,1.564447170965719,26.33228375081013,0.3897488859424879,0.8449276981328537,0.3466502204763131,0.3043921863451242,0.0594117542470119,-5.010938045726874,2.09,1,1,0,0
