구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출총이익률2018,자기자본순이익률2018,총자산순이익률2018,매출원가대매출액비율2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/총자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,총부채/총자산2018,유동부채/총부채2018,유동자산/총자산2018,현금흐름/매출액2018,이자보상배율2018,차입금평균금리2018,매출,자산,업종,정상기업여부
제니코식품주식회사,0.0012925143166767,0.1343995064769985,-0.0037420545812868,0.0416895132274216,0.1720051338110206,0.0347340695212053,0.0253367147702961,0.8279948661889793,0.127628989842248,10.240723250829758,5.627218270343596,0.6077479156947965,0.9977895069382678,0.3708986712619246,1.0202298113633606,0.7294484959451109,0.6848436110904842,0.7279742000307372,0.0053939122626539,0.2261085754286176,0.4528429001091878,0.2261085754286176,0.372043358092184,4.285841058506068,1.1792204742625796,0.2705514779000511,0.9855124933018168,0.2720257738144247,0.0868075490932621,3.138557627335318,3.62,1,1,0,1
제일씨앤피주식회사,-0.0195403439110835,0.0321831434561485,0.1526851926864243,0.0460605135184419,0.1378245991577984,0.2103892384442195,0.0484711911838854,0.8621754008422016,0.0614051584096913,2.4247160287416856,5.617092520689346,1.052337186047184,2.399638746208135,3.340500683097816,1.1020945714177446,0.2303881678659937,0.7633225342734404,0.4745271584039057,0.0486781497212207,0.5779174959086972,0.0535060854826874,0.5779174959086972,0.5491752107321094,105.6622821694252,0.8250220753832315,0.7696118321340063,0.6195261974504741,0.5254728415960943,0.0051974574034992,3.1530238240684176,3.7,1,1,0,1
제일정공(주),-0.0932592937962662,-0.1509418357066134,0.2413691553221538,-0.0915003832011415,0.0433040081036837,-0.0566124192954619,-0.0439042234185434,0.9566959918963164,0.1772960523548689,9.515654473357994,12.29374768282934,0.4798255688397566,1.6855369545332195,0.2894526969710866,5.855503037350928,0.7755228263502736,5.494230932933964,0.3947945536888481,0.5018487504900272,0.0497079496407768,4.870547434952212,0.0497079496407768,0.1035958749780117,-1.0178645405512143,2.079279,0.2244771736497264,0.4604329880881441,0.6052054463111519,-0.1017776637762726,-59.45213853967962,2.18,1,1,0,0
조양산업주식회사,0.115387262051185,0.5529843543551151,0.1210711589311017,0.023508163403484,0.2180638817623756,0.0837794266653203,0.0205886996266238,0.7819361182376244,0.1659363964916158,7.236616302664791,5.860082563661738,0.8758106396168948,1.4427210215819246,3.0691946642896686,1.0698608372627552,0.2457488723200621,0.7244492318026714,0.6380337146673478,0.0236360345883171,0.5320621343837667,0.0549210254501089,0.5320621343837667,0.6075081876334664,-43.146996780282,0.6358848504342233,0.7542511276799378,0.4485644612624346,0.3619662853326522,-0.0140799646085934,2.366378966229941,3.69,1,0,0,1
주식회사강남,0.2016135779764984,0.5680038852196218,0.4160208194712901,0.2261480750948013,0.103529891889642,0.1315352516374536,0.0802720788272286,0.896470108110358,0.0404156582086548,15.624371704331525,5.077253432297341,0.3549536240517572,1.2021597307565874,0.6386177305879894,1.150408060150257,0.6102704623128712,0.9712424638991892,0.597583404563328,0.0526132435859281,0.0317641788959402,0.6389437350413814,0.0317641788959402,0.0894882506997832,0.1824473376402662,11.012510444444445,0.3897295376871288,0.8975541190094822,0.4024165954366719,0.4904881148566186,14.953980257733171,3.14,2,2,0,1
주식회사강남,0.2016135779764984,0.5680038852196218,0.4160208194712901,0.2261480750948013,0.103529891889642,0.1315352516374536,0.0802720788272286,0.896470108110358,0.0404156582086548,15.624371704331525,5.077253432297341,0.3549536240517572,1.2021597307565874,0.6386177305879894,1.150408060150257,0.6102704623128712,0.9712424638991892,0.597583404563328,0.0526132435859281,0.0317641788959402,0.6389437350413814,0.0317641788959402,0.0894882506997832,0.1824473376402662,11.012510444444445,0.3897295376871288,0.8975541190094822,0.4024165954366719,0.4904881148566186,14.953980257733171,3.14,1,1,0,1
주식회사건화,0.0556189311630167,-0.0246287424392962,-0.3821852863767762,-0.0656122999342203,0.1685979711097128,-0.0409410868632228,-0.0166571765136135,0.8314020288902871,0.1865481815983951,3.052921992641989,23.042077397468454,0.2538727727928029,0.2879334197338328,1.4578647425488125,0.2379930094304592,0.4068572133725298,0.2192725042798562,0.8835465893467673,-0.3728610063202623,0.0914287931363381,0.0008716645158022,0.0914287931363381,0.3601362687717492,-901.6829052258636,5.351863457760314,0.5931427866274702,0.8249521498114656,0.1164534106532326,-0.0003994045652684,-0.2359034441716878,4.14,1,2,1,0
주식회사건화,0.0556189311630167,-0.0246287424392962,-0.3821852863767762,-0.0656122999342203,0.1685979711097128,-0.0409410868632228,-0.0166571765136135,0.8314020288902871,0.1865481815983951,3.052921992641989,23.042077397468454,0.2538727727928029,0.2879334197338328,1.4578647425488125,0.2379930094304592,0.4068572133725298,0.2192725042798562,0.8835465893467673,-0.3728610063202623,0.0914287931363381,0.0008716645158022,0.0914287931363381,0.3601362687717492,-901.6829052258636,5.351863457760314,0.5931427866274702,0.8249521498114656,0.1164534106532326,-0.0003994045652684,-0.2359034441716878,4.14,2,2,1,0
주식회사건화,0.0556189311630167,-0.0246287424392962,-0.3821852863767762,-0.0656122999342203,0.1685979711097128,-0.0409410868632228,-0.0166571765136135,0.8314020288902871,0.1865481815983951,3.052921992641989,23.042077397468454,0.2538727727928029,0.2879334197338328,1.4578647425488125,0.2379930094304592,0.4068572133725298,0.2192725042798562,0.8835465893467673,-0.3728610063202623,0.0914287931363381,0.0008716645158022,0.0914287931363381,0.3601362687717492,-901.6829052258636,5.351863457760314,0.5931427866274702,0.8249521498114656,0.1164534106532326,-0.0003994045652684,-0.2359034441716878,4.14,1,2,0,0
주식회사건화,0.0556189311630167,-0.0246287424392962,-0.3821852863767762,-0.0656122999342203,0.1685979711097128,-0.0409410868632228,-0.0166571765136135,0.8314020288902871,0.1865481815983951,3.052921992641989,23.042077397468454,0.2538727727928029,0.2879334197338328,1.4578647425488125,0.2379930094304592,0.4068572133725298,0.2192725042798562,0.8835465893467673,-0.3728610063202623,0.0914287931363381,0.0008716645158022,0.0914287931363381,0.3601362687717492,-901.6829052258636,5.351863457760314,0.5931427866274702,0.8249521498114656,0.1164534106532326,-0.0003994045652684,-0.2359034441716878,4.14,2,2,0,0
주식회사경신홀딩스,-0.0420853413333842,0.9072924498852604,0.0913304222684353,-0.5412468704522192,-0.2778967649314275,-0.0786007477614678,-0.0692084734898311,1.2778967649314277,0.2531291196053012,9.001695422406698,33.7689970854179,0.1278685887495413,2.6516930355967,0.1357098892380099,0.7120891930402338,0.8805065531928556,0.6007213822263203,0.9690602933136048,-0.0125094946057905,0.0692757581285889,0.2150185321652802,0.0692757581285889,0.5417730719174567,7.476644530171275,0.627192,0.1194934468071443,0.3636115825021812,0.0309397066863953,0.0724620609862063,-39.34404518504035,3.23,2,2,0,0
주식회사경원건설,-0.0565133961221233,-0.5994394331336731,-0.035397819396868,-0.1429638895487471,1.0,-0.0337853730429042,-0.0146350536538344,0.0,1.1686161719734307,47.95947651151891,0.0,0.1023688827999065,0.1060444910278643,1.3085240301836705,0.0892846850646108,0.4331772106008523,0.0138500462632768,0.9710318621658643,-0.2954787458970744,0.4086077152584851,0.0049543569665426,0.4086077152584851,3.991522658864636,-9.445146887479655,0.794030243716678,0.5668227893991477,0.5723956231102407,0.0289681378341354,-0.4226003794769712,-4.796877673224978,0.76,0,0,1,0
주식회사고은타워,-0.1986364538044177,-0.3317451819792104,-0.4659314004293099,-0.5932400771669494,1.0,-0.0569633420651964,-0.0282536671458136,0.0,0.7201380301588542,1.7867368645842745,0.0,0.0476260256736878,0.0690899620625642,1.0161397729794055,9.863017954520162,0.4959973576247756,9.2414470267463,0.6895502481495966,0.2789736100364137,0.4728952566927267,0.0838349037355788,0.4728952566927267,9.92934535274459,-65.44132498485155,0.0665604938271604,0.5040026423752244,0.0624523349037445,0.3104497518504033,-0.1517289779056742,0.5163127825160216,4.39,0,0,1,1
주식회사광진엔지니어링,-0.1026360721165259,-0.0589774458315401,-0.0608202810628892,-0.4770499675479311,-0.2503724429516972,-2.600162733999678,-0.2432143045170842,1.2503723644227949,0.1883341389089901,3.296061368999565,11.96027276046025,0.5098298313847962,0.6735191708765917,9.69083022589294,0.3120355578622704,0.093538108725588,0.2427745583543318,0.7598741816814758,-0.5294205114767278,0.6161817427314458,0.0197144524648801,0.6161817427314458,1.2086027627253142,-22.5316654539918,1.2488950522681228,0.906461931310789,0.848956037990972,0.2401258183185242,-0.0536401876369593,-7.921278677367212,4.09,1,1,0,0
주식회사광희,-0.0028716006080173,0.0486155635983607,0.3563226864766211,-0.2806491301403337,-0.099019416586139,-1.6563835435246572,-0.121766397941993,1.099019416586139,0.0999328262790573,10.108859285880763,3.9177485177026106,0.4338741327333024,0.5443391307593575,12.602961550745922,0.2007370724064379,0.0735134072165939,0.0622395924721533,0.8235920487959791,-0.7023933111455838,0.7578306358152904,0.0085610573689104,0.7578306358152904,1.7466600994190185,-981.0118089103596,1.1596275904520894,0.9264866446150616,0.9485310115251432,0.1764080030356764,-0.0017804679653745,-2.454433581027109,4.71,1,1,0,0
주식회사금파,-0.1460902012572064,-0.3695383077932406,-0.1912630272939309,-0.2927397449348568,0.1057014223943159,-3.6496160885205207,-0.111627704075704,0.894298240137579,0.2789366245022767,5.945988843406373,17.025306452856373,0.3813206303795354,0.4592716917171106,31.6945368870564,0.2978951930505568,0.0305861497122442,0.2403847894657307,0.8962477292178961,-0.2445322037662844,0.7339466305563466,0.0566986597914147,0.7339466305563466,1.924749337128275,-22.89835754921129,0.4745365126676602,0.9694138502877556,0.3592732602747581,0.1037522707821038,-0.0840562181366833,-2.9063722576079263,2.49,0,0,0,0
주식회사기성,-0.3120585135180653,-0.1241506019932677,0.4025637984638437,-0.1477251110783344,0.0921739100217227,-1.692134750293562,-0.1096552071692336,0.9078260899782772,0.0800830967102897,3.5740945441498133,14.006706904785782,0.7422922641167397,1.1065488862685613,14.431412643104554,0.584204548934122,0.0648028811831977,0.4975757516331099,0.6755526714213482,-0.2309186458400756,0.6874375282279859,0.1096567914563243,0.6874375282279859,0.9261008924105846,13.070855914892611,0.807878464026105,0.9351971188168022,0.5938491075778424,0.3244473285786518,0.0708523526263806,0.3722205052618232,2.75,1,1,0,1
주식회사나눅스,-0.0130118122450859,1.1342892498066512,-0.2920793175775799,-0.6695235291002829,0.2022594418868851,-0.1801409907648178,-0.0743114697202066,0.797740558113115,0.7735989005258285,12.733322436303457,20.768331018349294,0.1109915730968674,0.4107854354074018,1.4241344094400823,0.1075846668509362,0.4125183802126617,0.1001187875791933,0.938564485633436,-0.509607889538623,0.4412364147827111,0.0622883548017744,0.4412364147827111,3.975404640833624,-41.11009707126856,1.294189202825429,0.5874816197873383,0.9720191826799592,0.0614355143665641,-0.0967014170251617,-4.116189611920974,3.63,0,1,0,0
주식회사노아종합상사,-0.0093571939511855,-0.218129339262741,0.0836609467744554,-0.1512210073785705,0.0139012636440681,-0.0168692415836152,-0.0161764737203588,0.9860984743793448,0.5174108329938554,18.41668878006417,43.670263246435326,0.1069723975575845,0.5260794998328238,0.0428256414365813,37.50441162064199,0.9589330759286036,37.31677243090856,0.517202470036177,0.4699244163190443,0.0056048527263292,12.825827519021235,0.0056048527263292,0.0523953174304812,0.0351560144821686,2.296775,0.0410669240713964,0.3134660292096525,0.4827975019395593,1.490365680019177,-353.107477494029,2.72,0,1,1,0
주식회사다솔,-0.0580396027662187,-0.0144569350195634,-0.2429680621504293,-0.1198956604778976,0.0553869047193877,-2.474420008220561,-0.1004879457399829,0.9446130952806122,0.1429537335177479,4.719468008740933,2.8389541759996604,0.8381282970496468,1.594306609085835,23.62404635425068,0.5720935459962916,0.0406107069156166,0.2316136810765905,0.531422142087433,-0.3504801983336033,0.7391051041321849,0.010799940254003,0.7391051041321849,0.8818519870215094,-78.226134923593,1.108175253067552,0.9593892226534164,0.8537285665456049,0.4685777874815999,-0.0112731120856585,-2.3576958929896645,4.42,1,0,0,0
주식회사대경바스컴,0.0587582243295432,0.1292556435059203,-0.101840565686796,-0.1052869730999918,0.6502001870881086,-0.1118568850862465,-0.0613860523120272,0.3497996957474948,0.7254416394767157,44.86918305120387,0.550801957507635,0.5830355883982762,1.4701940463023269,0.8221871782309348,2.228057316482112,0.5487910043686259,0.4824896182711986,0.5273836308232406,0.260495987137856,0.3941545446497175,0.2940089494608264,0.3941545446497175,0.6760385686447453,6.688211129554243,0.5381655112651647,0.4512089273203611,0.4701156586121723,0.4726163691767593,0.101079130958864,-3.1046323870668315,4.22,1,0,0,0
주식회사대구에치티개발,-0.0228010046816494,-0.234976376647418,1.4855785311920506,-1.685511551749767,-0.1741078869014103,-0.5241976409475855,-0.0824476117811529,1.1741084499619372,1.0733870568150594,19.89657413008895,69.77967406217581,0.0489154830743,0.0494000974868703,5.35794815183979,0.0045462109449431,0.157283446816192,0.0033195377062458,0.996949571503951,-0.667932183835676,0.6342196800974867,0.001837957466735,0.6342196800974867,12.965622339539012,-862.2425297685913,1.0579656125281185,0.842716553183808,0.7962138749935942,0.003050428496049,-0.0150370944275025,-2.7757812813214127,3.63,0,1,1,0
주식회사대보세라믹스,0.6361076236803014,1.197333705724236,0.1874983257874406,0.2948282205565954,0.1022017091015906,0.1676436864280747,0.0898477683669523,0.8977982908984095,0.1322838896239353,4.166750974845171,1.0415812270011162,0.3047461609927707,0.5445042082050707,0.8658636655658686,2.275174427939715,0.5359448380151214,0.7463310463940566,0.6090910857299185,0.2190939934140708,0.3351661232473054,0.3050219797864076,0.3351661232473054,1.0998206578072574,12.756372987477638,0.5126261544315904,0.4640551619848786,0.3702467614434365,0.3909089142700814,0.0862173486842147,-0.8123795013154922,2.77,1,2,0,0
주식회사대양볼트,-0.0192708784141231,-0.0485878378701221,-0.0548793571166936,0.0538762262660251,0.254060601434475,0.0564423118143056,0.0155531971432581,0.7459395952953248,0.15343271860517,5.188190420588172,4.784534820628651,0.2886838633882956,0.3260958737576013,2.628984323217401,0.3420680435390968,0.2755591796882431,0.205926336185445,0.8869142817842296,-0.2175085022959308,0.5763341560894487,0.0297646462409726,0.5763341560894487,1.9964197143719384,-49.60687591961637,0.5736155267195235,0.7244407635190382,0.456344034128904,0.1130857182157704,-0.0402448184321658,1.2590564147501964,3.57,0,1,0,1
주식회사대원플러스건설,-0.1506405958275598,-0.5008716746648176,1.3627848792798367,2.979461889619921,-0.1226806014816363,0.1692995859390069,0.1476242250297694,1.122680703789047,-0.3352120725199942,1.9548926,0.3221055573653167,0.0495472774946624,3.0266630375679835,0.146827946179262,3.718155885932296,0.8719703843986573,2.0911690516056973,0.6053415629487174,0.2885148408280905,0.0816813164936599,0.0615401139156472,0.0816813164936599,1.6485530714065826,-3.070323515647984,1.2994843959380953,0.1280296206703964,0.829054992644644,0.3946584370512826,-0.5369313894788901,3.5932020161136884,5.3,1,2,1,1
주식회사대유산업,-0.0621656765718506,-0.5747488597994962,-0.1088562258757128,-1.796709818433094,0.352296199856879,-0.0751972921126057,-0.0597740380303324,0.647703800143121,0.9276684031482046,324.45638455827765,7.321722093256342,0.0332686098874114,0.035643505208071,0.2580259689741346,0.2327296466444587,0.7948961505265717,0.2183274957603481,0.9524421500145364,-0.156790202233761,0.0955959162094408,0.0020578492462685,0.0955959162094408,2.8734568872267072,2058.727049180328,2.137623240845549,0.2051038494734282,0.9963150508576796,0.0475578499854635,0.0013957444666454,-2.0328395311236864,4.9,0,1,1,0
주식회사대한특수강,-0.0737290018965143,-0.1154209734024638,-0.104857833941259,-0.0294199145641446,0.0649161631919028,-0.2324627938012325,-0.0367228067781,0.9350838368080971,0.0793952534581223,7.532964770154495,9.24304928730244,1.2482295520618472,1.9283961407873065,5.3302022420536685,0.5788285110180565,0.1579728359003544,0.370838815653679,0.6485708050724046,-0.2557095140995288,0.5370195547180245,0.0640863858567769,0.5370195547180245,0.4302249965408737,51.14324385904001,1.130570951640518,0.8420271640996455,0.7210440884960279,0.3514291949275954,0.0084121569943168,-0.7820518508659065,3.89,1,1,0,0
주식회사대화씨앤에프,-0.0339047156917355,-0.1096130286991978,-0.2238396374657583,-0.0212176982060805,0.3980982495671955,-0.0666116355213237,-0.0195563109624531,0.6019017504328045,0.4043669005922759,8.801757644841604,5.52992142638184,0.9216980453067576,1.281697023843438,2.406145241258119,0.395597544485671,0.2935870108787941,0.2127760946093222,0.7829190625822764,-0.331660982939471,0.4823268748120787,0.009033975624965,0.4823268748120787,0.5233024820526245,-48.76977798500997,1.1376972343266798,0.706412989121206,0.7768004835213751,0.2170809685756616,-0.0107300566800502,-0.3155272570112064,3.94,1,1,1,0
