구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출원가대매출액비율2016,자기자본순이익률2016,총자산순이익률2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,현금흐름/매출액2016,차입금평균금리2016,이자보상배율2016,정상기업여부
주식회사판타지움,0.05771626091353418,-0.23990686303592812,0.1625274668086764,-0.557596813396599,0.5450665125229124,-0.40445682367830327,-0.06565929171355564,0.6707071091200876,9.246647115499574,330.55719557195573,0.11775406554709722,0.14259640661635253,5.159932706371253,0.17854468489582237,0.162339433703756,0.17814487710705237,0.9132889447096342,-0.39894358820103887,0.700789193401674,0.03743880116675589,0.8376605535017982,7.113644438601276,49.45513767157487,0.5797749953261493,0.14384035256037628,3.84,-0.9647785780842975,0
주식회사팔용,-0.17235431597545758,-0.7646358398200573,-0.7552506707581329,-4.396486131112642,2.360280508421514,-0.3748601273759127,-0.12820456265905456,2.832203368605598,5.635577072365171,833.983185840708,0.029160688521632883,0.03394374693739031,1.9239218917099739,0.15348297960096607,0.34200639997779764,0.1532511024425078,0.9453731257168753,-0.30128799279299545,0.326097236864544,0.003791704543355899,0.6579936000222024,22.564405484941457,-9.40212015683066,0.5409093144129528,-2.3999273683551436,2.97,-13.005220877293846,0
주식회사평화,0.03810252811613804,0.17360466668475827,0.19279523918956187,-0.0037678129831269836,0.9088964505212762,-0.010950466217501365,-0.005840055885279359,0.09358739735288191,7.352175682670914,6.003364324972798,1.5499856047612477,3.7356207158298678,0.8750618885520393,1.5011344841997813,0.5333157300595663,0.8810009715808546,0.43195626793573916,0.1896341105125507,0.18880349950791034,0.23323325563930508,0.46668426994043366,0.30108942206100003,-30.650292256218002,0.8108471742576825,-0.009823378503019599,2.3,-0.8489154756748953,0
주식회사포앤티,-0.17429667842727628,-0.16862988516106048,0.23887473656809136,0.011281406620482512,0.8943722834910197,0.030083482228480864,0.017382948266612578,0.0979308790247412,3.8619277258737004,5.410971583033795,1.5408493684690092,48.92451581518129,0.7306317528576092,2.2803725073879373,0.5778236752843612,1.668955054006439,0.05011456575526838,0.5333370715683275,0.2451077988240581,0.683043852646028,0.42217632471563876,0.2739893550627301,11.482951336372386,0.9866691670997292,0.023860534372802358,3.67,1.8221173377942406,1
주식회사피케이지,0.009281469664354728,0.04938734122835004,0.0605719335094106,0.0421748541571375,0.7865607562875059,0.07675249546151064,0.02842504528368312,0.16728827090414364,6.001601077740389,22.317467378410438,0.6739808791697406,1.0801214206093017,1.7001714402041432,0.9142184719654485,0.3703468546887513,0.8362695891810314,0.7214038960698065,-0.02614079701127272,0.41213330154383415,0.28227822044677614,0.6296531453112487,0.9342299830329044,7.615187459746741,0.4839758257553519,0.12267984051228784,3.82,1.7393035339135654,1
주식회사하림엔보리컴패니,-0.08673606380669534,-0.25373461506711686,-0.08184354003613559,-0.38339273200404994,0.8594040968342644,-0.17087544545511965,-0.06902516369540881,0.3285245808901373,295.4988486140725,24.390547182175624,0.18003774702406114,0.3157078104224498,1.475552790138042,0.620823861917381,0.4039501609582533,0.6080438623654347,0.6918394729363524,-0.18821299522963292,0.16348760844111213,0.027502123544322667,0.5960497870786619,3.3106934347440085,-21.471389610073583,0.8327719144504504,-0.15419092545322513,2.28,-6.46633364450712,0
주식회사하티켐,0.42694462740373257,0.5086547395110019,0.06436154622510006,0.0002883254945967341,0.9340839008953709,0.008144880772141228,0.0019228283324251336,0.06346208419002682,12.709699142652838,37.91062533897466,6.668950087519988,156.2188894364518,3.2358855623209175,1.2201352470763598,0.23607814358707135,0.9982071032908978,0.0966041940644504,0.1629895205665864,0.14004191599633883,0.04817195442019689,0.7639218564129286,0.11454904391060028,-62.0800440313867,0.9692173082278531,-0.0018451830326132834,3.66,2.753436732158679,1
주식회사한국HPC,0.07436692801831712,0.6660359269193823,0.36077136882085237,0.016314046372982144,0.7461126234332021,0.013114002697235127,0.006110776875664485,0.1498901248560749,9.063151936675572,2.3966675381274327,0.3745715033509163,0.46446314406534067,1.1460450878938548,0.363706651189343,0.46597343440785194,0.14222451599909366,0.8085109241255444,-0.3350041165053775,0.008024624089011377,0.04676694266835502,0.5340265655921481,1.4256999286244332,23.43133155821579,0.9858932613137668,0.060845877456099436,6.1,1.163145503497274,1
주식회사한텍테크놀로지,-0.007640065571721937,0.15975087769773144,0.0009755415716540958,0.002786635910405111,0.8788783958510042,0.046580040930625954,0.004487296399014469,0.10360937576409437,15.815679445979109,16.58755307895399,1.6102916000828118,2.2060793921121324,9.380424377773704,0.42672011147761724,0.09633517509565159,0.2792420875561753,0.7531309301719432,-0.3316578455620227,0.6024780558492445,9.884767390541063e-05,0.9036648249043484,0.5611808599497606,-1773.6527194842283,0.6402007685220188,-0.00031639838722935005,3.66,1.1101898798995316,1
주식회사현대특수나염,0.022146190335169198,0.2244218205024291,-0.2759974403374348,-0.09526835942567888,0.964771158771278,-0.39909778569222887,-0.055097180989274165,0.10073148287306007,4.649195358155317,13.733303983470307,0.5783366200638397,0.7235981681107908,6.243524596474757,0.2851118887926784,0.13805433897286343,0.22615585138855743,0.8035205475373579,-0.49265144432990554,0.6278610170446536,0.0019040225368071497,0.8619456610271365,1.4903874856342154,17977.73420738975,0.7995061299174273,8.290185339493959e-05,3.12,-1.9156511612450189,0
주식회사현진어패럴,0.10614655280946726,0.08513262608604093,0.3225558780246998,0.014950748745497889,0.9254644828240153,0.062378748957440264,0.04104510983280304,0.0527949829998918,5.673309036247498,34.019265476960975,2.745354800050595,41.97526101122672,0.5197608000451125,1.886960679022129,0.657998284973738,1.6567889251692913,0.3877283844725176,0.2877965894528653,0.09598977926117162,0.05211416743695528,0.34200171502626203,0.12457468703861489,-1.9167257157570223,0.9487526284764417,-0.06499348655601116,9.35,8.478572238817257,1
주식회사호텔앙코르,-0.02464519266433919,-0.050076420877279176,0.08742572991904628,-0.3590878217874048,0.9539533001354894,-0.16899491569279435,-0.05811315493526637,0.2652854955921944,17.411336405207248,29.049740656595038,0.1618354937407814,0.17468432580352233,1.9080320261572756,0.6108378904488121,0.3438751674689833,0.564732309552289,0.9295905255315133,-0.04485756375789683,0.5950216810427235,0.010711627163038738,0.6561248325310167,4.054270280053391,-162.12231514615416,0.17567851803709097,-0.02500747831289261,4.09,-1.470327387976668,0
주식회사황조,-0.04661093184878249,-0.015063124910021408,0.7732823845531549,0.01816719680052846,0.78455901359201,0.03640524467462507,0.008443502106182745,0.1265788236054368,2.5479001589316135,4.599075705545293,0.4647663697867321,0.7780718304273472,3.3116285419017504,0.9956057019621316,0.2319309259324379,0.7976109285767189,0.6013209615771349,-0.001759646929329761,0.6132534734610295,0.09314538882568676,0.7680690740675621,1.6525917622223978,21.94579019758813,0.5213576472120408,0.07530336102474995,4.65,1.2632263217390638,1
주식회사효성디앤피,-0.09480560277531144,-0.13452660908047945,0.0028883054550216734,0.030760569594776084,0.8073709442079565,0.04231071885787374,0.02058213479462128,0.17535899158688456,1.3543497740280201,4.399822398922229,0.6691077267345739,46.10423402485356,1.0557011835784298,2.116612622338596,0.48645202327473763,1.7212938659963146,0.3426026093920852,0.34680801602430694,0.20116513088360433,0.03635752148874416,0.5135479767252624,0.767511652019795,88.29054035981191,0.6047913508765839,0.008693022478874204,6.13,0.7687700928852814,1
중부모터스주식회사,0.09416907453026084,0.9840787693130163,0.3858974840801271,0.02156765250277782,0.8817962273197837,0.45493119379241226,0.08973446492517483,0.12041143858408215,130.65561962457102,17.408240087235434,4.160604169304815,7.03972827535403,4.069748776813425,0.5285390521799349,0.19724843261928787,0.20735278350751818,0.6531913826072575,-0.30935598570015366,0.3837574678946787,0.0843110904023795,0.8027515673807121,0.19294110535750436,36.30760210044346,0.8173943592958496,0.005314069070817204,0.43,-4.886451369927502,0
중앙기공산업(주),-0.0034857875864305926,0.04649029946364305,-0.185525775373198,-0.056745011894966925,0.8533615062127845,-0.07266442986261304,-0.026000595075253055,0.16028143341024825,4.954490614993878,4.0558674068243645,0.45820053969464786,0.5810388057610189,1.7947220322563917,0.30996043931160666,0.3578173684760549,0.15075683587040933,0.8123025152246742,-0.4178557355203347,0.5316810176984965,0.0012812705587246487,0.6421827147279794,1.4015319911145023,2000.5619491964749,0.9429610757371438,0.0007005691534208312,3.6,-0.32404735718444716,0
중앙상선주식회사,-0.0350085576280475,0.5098791451735744,-0.2678949866547484,-1.322543844720821,1.5919385164158175,-0.11732405903352981,-0.07835484922364674,0.1683620941994949,1222.2736853783003,16.949673700964546,0.059245558879892454,0.10110007047638625,0.4973426605385879,2.0803396207873117,0.6678497988315752,1.6951460835435272,0.9699478188781033,0.015606375820874097,0.15064450555668205,1.414764994743911,0.33215019579105637,5.60633070344427,23.335847826267642,0.043491786198163004,0.24024542605791202,4.09,-5.893787321348286,0
지엘파마주식회사,-0.2244411927114462,-0.38637128203100823,0.08567192881922524,-0.25764679187463047,0.7905761393515351,-2.3050353179488523,-0.10953590585151604,0.42271603090808985,1.2564124415364764,2.194085739487961,0.42513980109954413,0.6566862276307457,20.04365048182006,0.5565127502524079,0.04752027224857758,0.3083095771346209,0.6565291708636155,-0.27371328565811454,0.3745962734551413,0.015077581173594872,0.9524797277514224,2.240391808266393,402.6695901303865,0.6479761162492388,0.00556384654609985,3.32,-4.819998970792564,0
진광이앤씨(주),-0.03227446761887687,-0.1971556669039257,-0.07810377687940025,-0.10465163499892058,0.808793711440941,-0.05739781398644606,-0.044984469991819896,0.3125087517223294,4.987313897678115,5.3757815121021775,0.4298496625712908,0.510306345528767,0.2759473738372728,1.821433009281938,0.7837314153191016,0.9539144904156963,0.8642163934126564,0.06123594434730799,0.0017703175953883144,0.00046832173482275847,0.21626862585107504,0.5031261966274239,-12.321450603167008,0.3446995749700031,-0.04083335743748421,11.04,-533.4856781802864,0
진영제지공업주식회사,0.0020891128160754513,0.08546532854991745,0.09341389032483592,0.009969948913127403,0.9082145924203154,0.01909175849309806,0.013712891225290987,0.08636860306332882,5.017860853193381,27.357399413426354,1.3754224163812176,4.090225877289301,0.39224895606892224,3.921959711983226,0.7182623449929135,3.6490101292576775,0.34389891018072866,0.48881202061105805,0.07338646665897466,0.5489564400336843,0.2817376550070864,0.20483718430905584,9.115873028192674,0.5937761619827735,0.022470385850653644,1.63,2.5584673860600855,1
진영푸드(주),0.06802870392435693,-0.035844486475666994,-0.0981124409007433,0.0017899640768010382,0.8656168992517908,0.024650934217439763,0.0030995526964024997,0.19975355343501933,44.49770744006626,56.27971209745628,1.7316284368912658,5.106421664732897,6.95306182277556,0.13958765413098553,0.12573773752597428,0.1071219914142818,0.8854883024206107,-0.7058452193148111,0.6423712557533421,0.047028801651632306,0.8742622624740257,0.5048786701860587,-142.71740236333775,0.9383419050625821,-0.003537611123979899,4.29,-4.071847676392403,0
참손푸드주식회사,0.12289110790865015,-0.09815528327207382,0.08809509052963907,0.00812813273867705,0.8702118485833228,0.1518606387543516,0.012534906285113431,0.11177674107876864,13.55766162647479,3.640598752813779,1.5421630881428785,3.4419771035123627,11.115019217218208,0.684195107264458,0.08254216752893936,0.21199548520829922,0.46588249782455127,-0.24653336262092776,0.7379694490531247,0.012941316032644137,0.9174577783150059,0.5949161832292572,-68.79426694171919,0.8508847853795652,-0.008647758158877623,3.04,1.220375560938236,1
창원관광개발(주),-0.043875489508022135,-0.14356492156032175,-0.11010999038396038,-0.10945786122271685,0.0,-0.04069924924614691,-0.026886057547581565,1.086610519692873,62.7562842140543,0.0,0.24562929740492354,0.2729760783925506,0.5137677922072273,0.24650922536551453,0.6606032800501088,0.23848616040892728,0.9538375996581285,-0.14110199219120168,0.22328580585398136,0.04641428890472646,0.3393966887161971,1.3817435147269774,835.4885437490389,0.5517566869653916,0.0016538150344070075,2.45,-3.539512043027516,0
천마콘크리트공업(주),-0.07052022408362513,-0.16698948924305254,-0.1356505663967573,-0.019180886451926907,0.8608392396937568,-0.042353318595987274,-0.016790526502323738,0.11412740635783869,3.779955584933064,161.3360777975471,0.875378025119218,1.311508986857334,1.5224532448559172,0.46380185805249696,0.39643945407183606,0.45571509601039173,0.732118413823544,-0.3096960468632836,0.21331339639479377,0.023784219512048854,0.6035605332405752,0.6894855889926825,47.46869343434243,0.9569506098271211,0.014525059341402826,3.57,2.4653599323984836,1
천일여객(주),0.007019781516408391,0.3621165870339297,0.003793508675749548,-0.041208125373617295,0.880105245894975,-0.1421906628864192,-0.04471462528975444,0.14095438193546556,28.98758756792763,104.53207291060694,1.0850924395212143,2.796245002922321,2.1799585855309624,0.3720704012754573,0.31446949034531285,0.35134984462093727,0.8359502818389078,-0.2768607052392368,0.3238578463479813,0.04762925511969416,0.6855304653658109,0.6317714882137544,109.76184229187349,0.6431667820408996,0.005755838960262508,3.1,-2.078944187470788,0
청광종합건설(주),0.08752066091172744,-0.31169038812174654,0.6434638387696637,11.044378185524975,0.0,0.08643215755690996,0.07125295628609576,3.4689449541284403,3.457756159458602,0.0,0.006451513619796322,0.06341500466239267,0.21303258225338026,0.045074387710085956,0.8243801647457466,0.021180598971625574,0.9926389610656086,-0.1559483415927176,0.09075592799400542,0.009483781165691025,0.17561983525425343,27.221493374108054,-56.482338881956046,0.9299030099476545,-0.48194699286442405,4.58,-3.6182178069913356,0
청남관광주식회사,0.0016402438820854392,0.9620748858721658,0.0561284369627737,-0.4143610621302824,0.43264074636266225,-0.35621780645351403,-0.015117882293360384,0.7642616982383651,2398.814295725298,45.29994494178103,0.03648480437721983,0.04693542612628774,22.56267892163449,0.1038084288174967,0.042439996034654294,0.10335556438032514,0.9201250507148183,-0.6895707517532964,0.0,0.002357112321660589,0.9575600039653457,26.2454471199857,695.4211906039715,0.8035482871591664,0.03774036148825376,0.0,-1.314364607485438,0
충주기업도시(주),-0.11533526321345908,-0.11523748030355943,-0.12131286832988689,-0.04196639837613032,0.7343398677999223,-0.06562916401718777,-0.0058348459659032315,0.15263613950883662,3985.7829912023462,0.1060591956571475,0.13903613823629857,601.5848245336706,10.247797182770773,1.0973215008149133,0.08890629727319291,0.04071463215648859,0.00023729074080349868,0.0886690065323894,0.0,0.0027327144654389476,0.9110937027268071,6.55292727692393,645.5634717239022,1.0,0.010150709518035615,23.46,0.54719735753725,1
캐슬파인리조트(주),0.025019595223156513,2.2515087817872605,0.4224536817552576,0.2364553767395379,0.0,0.027902364504711567,0.016407573561558992,0.6489365684125734,101.29544362640074,0.0,0.06938972497813989,0.08145884126118019,0.7005783579165852,0.14036545135727907,0.5880352383321644,0.13884170350993527,0.9596444390632258,-0.24714795610785234,0.0,0.0863438241062039,0.4119647616678356,5.9369706652911285,30.97757747955995,0.6978837604475469,0.19165380731300055,5.45,1.6816388836354794,1
케이.에이.티.(주),-0.21084126605817521,-0.35860048522974003,-0.6698891402692116,-0.9192100881377472,1.0919618290601587,-0.5835932123838635,-0.24556992939328703,0.6059232888670129,3.001625862503725,1.2227681684868756,0.26715321400659764,0.8591944571623831,1.3764847107236156,0.7418410603522752,0.42078955714749,0.3042869952304354,0.5955145716818859,-0.14075997522700334,0.5100682889626629,0.033713248930858856,0.5792103918456811,2.1680831877672144,-13.503797648989494,0.9413598430229598,-0.16055358974735934,2.22,-16.90277501606929,0
