,구분,총자본증가율2017,유동자산증가율2017,매출액증가율2017,순이익증가율2017,영업이익증가율2017,매출액순이익률2017,매출액총이익률2017,자기자본순이익률2017,총자본순이익률2017,매출원가 대 매출액비율2017,매출채권회전률2017,재고자산회전률2017,총자본회전률2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,비유동비율2017,순운전자본비율2017,현금비율2017,부채/자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,유동자산/자산2017,매출/현금흐름2017,차입금평균이자율2017,정상기업여부
2143,주식회사일번지빌딩,39.1,39.11,133.69,0.0,0.0,-550.04,0.0,0.0,-7.03,0.0,23.5,0.0,0.01,0.0,0.0,78.93,0.0,78.93,0.0,-26.7,0.58,1.2667385357884469,115.28102414939477,-4.68,1.0,0.9997874910156515,-539.6,6.25,1
2144,주식회사일상실업,41.6,161.04,-5.91,0.0,0.0,8.97,0.0,815.24,0.95,0.0,9.79,0.0,0.11,0.19,19727.98,3088.1,3.03,3088.1,9780.71,49.03,17.23,0.9949566207833556,11.017301041421911,0.64,0.01649200146257157,0.506721685136464,7.09,3.48,0
2145,주식회사일신산업,-7.12,-21.08,-2.37,0.0,0.0,-11.02,16.12,-16.55,-6.61,83.88,5.49,18.87,0.6,5.7,172.76,39.33,373.39,32.55,221.72,-28.86,10.69,0.6333834717713871,1.017500167994376,-1.32,0.7511068272509449,0.18712928023301562,-1.34,4.73,0
2146,주식회사일진신소재,-7.51,-20.03,-20.8,0.0,0.0,2.61,7.08,9.69,0.61,92.92,12.83,3.14,0.23,0.27,1357.17,17.91,21.06,4.29,1307.4,-47.12,0.56,0.9313738033090672,3.8316084570722913,-0.22,0.6162351625096525,0.10278188467588051,-0.83,3.95,0
2147,주식회사일진코스메틱,2.59,0.8,-5.85,-35.24,0.0,0.25,24.1,0.21,0.17,75.9,2.48,2.3,0.7,3.81,24.97,405.46,14512.2,218.71,35.02,54.23,53.92,0.19980180590200894,0.2881540222042502,14.81,0.8885131377814672,0.7198051892733234,4.27,1.37,1
2148,주식회사자린고비,-1.04,11.03,152.43,0.0,0.0,40.59,0.0,0.0,2.66,0.0,129.6,0.0,0.07,0.07,0.0,2.77,0.0,2.77,0.0,-21.97,2.77,1.0423873177551148,15.814743005972026,4.7,0.21676578293837154,0.006267263272178049,74.36,1.96,1
2149,주식회사재능교육,-1.48,1.13,-3.09,0.0,0.0,0.15,6.29,0.14,0.12,93.71,30.19,32.69,0.78,1.2,20.59,168.82,302.33,152.27,92.52,9.49,25.72,0.1707251748311945,0.21647869166640657,1.97,0.8075912580925444,0.23275988330531935,0.43,0.0,1
2150,주식회사전주원파워,-9.22,-19.5,2.08,0.0,0.0,2.46,7.9,9.5,2.49,92.1,10.58,8.48,1.01,1.63,244.96,87.5,171.5,45.28,264.83,-3.32,2.58,0.7101143410159403,0.6689788243193006,7.92,0.3738621097726282,0.2322932602056834,5.3,4.62,0
2151,주식회사전주파워,30.33,159.24,0.0,0.0,0.0,39.93,52.19,73.78,20.39,47.81,64.92,6.72,0.51,0.67,199.1,166.91,211.72,89.47,213.42,11.48,75.62,0.6656666864949374,1.4753013550862477,9.2,0.25783712996311553,0.28647161564618895,13.57,2.72,1
2153,주식회사정암건설,-0.72,40.38,31.05,0.0,0.0,-14.78,0.0,0.0,-0.87,0.0,0.0,0.0,0.06,0.06,0.0,0.84,0.0,0.84,0.0,-94.03,0.56,1.0658734714306302,17.995192589095137,-0.29,0.8896474274044451,0.007969587454270182,-5.26,0.0,0
2154,주식회사제스코파워,5.98,-75.57,90.89,0.0,0.0,-38.29,-2.71,0.0,-10.1,102.71,21.21,0.0,0.26,0.29,0.0,21.6,0.0,21.6,0.0,-12.36,15.04,1.4128161578271525,5.513077358431241,-2.63,0.1116238031797681,0.034058098233719025,-14.47,6.67,0
2155,주식회사제이니몹,16.79,17.22,46.77,158.19,0.0,14.95,0.0,8.53,7.59,0.0,0.0,0.0,0.51,397.68,16.15,1006.7,39.65,1006.7,2.13,88.42,140.55,0.1390106215749112,0.29507976100274136,19.48,0.7014950550102773,0.981687119494889,5.75,0.0,0
2156,주식회사제이앤드,-21.91,-34.41,-64.77,0.0,0.0,-190.44,1.05,-62.11,-46.28,98.95,0.7,3.31,0.24,0.55,70.69,125.72,47.16,125.72,84.23,10.36,0.12,0.4141500618646824,1.4944640395434619,-80.07,0.9727817240111275,0.5065099886939927,-119.66,0.0,0
2157,주식회사제이에스아이,-13.08,-32.22,9.03,0.0,0.0,-14.84,2.85,0.0,-15.11,97.15,7.3,13.11,1.02,1.39,0.0,20.65,0.0,13.66,0.0,-85.59,1.5,1.2165088762591396,1.1108084536233622,-8.41,0.886632825467339,0.22271486752475467,-9.34,4.39,0
2159,주식회사제이에이폼,2.99,48.54,0.0,-34.95,0.0,159.4,54.62,12.01,3.0,45.38,542.16,0.0,0.02,0.0,283.35,12.01,5659.38,12.01,349.33,-65.04,7.09,0.7391415893185639,39.862364522223324,2.15,1.0,0.08875590510532048,85.83,0.0,1
2160,주식회사제이엔씨파트너스양산,18.37,18.29,359.4,0.0,0.0,26.47,43.46,587.5,13.88,56.54,0.0,0.81,0.52,22557.06,1065.34,109.32,3599.63,34.8,0.97,8.52,32.98,0.9141878522905393,1.8899959451448178,13.14,0.9997525740104245,0.9991683075619503,24.84,5.38,1
2161,주식회사제이엔제이글로벌,-14.0,-66.0,522.97,0.0,0.0,4574.24,78.66,83.5,49.86,21.34,12.34,0.0,0.01,2.64,9.26,3395.32,220.42,3395.32,102.98,5.58,290.96,0.08474035705260123,7.189667563873114,-33.93,0.019965267569082647,0.05744425515232159,-243.92,4.7,0
2162,주식회사제이엠씨,-56.06,-81.39,-41.98,0.0,0.0,-50.12,-71.47,-7.24,-4.02,171.47,4.03,2.85,0.08,0.38,15.47,271.48,969.37,257.04,82.04,18.28,88.59,0.13393867170521345,1.0203701729031438,-5.52,0.7960290875617433,0.28944659918194593,-5.63,3.84,0
2163,주식회사제이제이한라,-4.16,50.84,889.43,0.0,0.0,-53.03,17.9,-45.91,-4.84,82.1,113.11,5.23,0.09,0.1,1105.17,114.25,31.16,67.67,1100.44,1.08,15.2,0.9170244074940619,9.834982920167793,-1.97,0.08294615644013896,0.08690405897669991,-19.37,5.58,0
2164,주식회사제이텍,-28.06,-65.68,-76.34,0.0,0.0,2.75,7.66,0.0,2.79,92.34,10.76,14.28,1.01,1.52,0.0,15.15,0.0,9.86,0.0,-73.48,3.42,1.2125375041836743,1.0004538670958885,-5.92,0.7142686759715509,0.13122861263999677,-5.92,4.61,1
2165,주식회사제이티비씨미디어컴,74.41,75.84,72.16,0.0,0.0,1.09,25.76,10.16,0.55,74.24,8.19,0.0,0.51,92.31,2138.47,104.59,70.45,104.59,21.8,4.35,8.8,0.9553266878946791,2.400545178033654,0.67,0.9910837162992392,0.9902621562537345,1.61,0.0,1
2166,주식회사제일상품,-18.31,-10.43,-41.14,0.0,0.0,73.54,-14.29,8.54,7.72,114.29,3.62,0.0,0.11,11.24,6.95,505.14,23346.79,505.14,71.84,26.33,293.96,0.06498671657934937,0.556352742156573,88.81,1.0,0.328276144565652,49.41,0.0,0
2167,주식회사제주국제컨벤션센터,14.02,583.26,22.86,0.0,0.0,4.47,0.01,0.42,0.41,99.99,71.6,102.06,0.09,0.1,3.52,510.64,92.16,508.04,87.15,12.72,327.08,0.03399610837427494,0.3978971482758249,-33.11,0.9110938689876562,0.1581643241391759,-13.18,3.0,0
2169,주식회사조양,-0.42,-0.5,184.55,0.0,0.0,4.99,43.08,1.13,0.84,56.92,2.97,4.84,0.17,0.49,33.75,444.4,1021.69,444.4,87.05,27.06,55.81,0.25233929677848405,1.5013526153071144,-6.61,0.3113373287877929,0.34912853993008575,-9.92,1.84,1
2170,주식회사주광,-5.83,-5.92,-34.17,0.0,0.0,-11.84,32.75,0.0,-1.54,67.25,0.0,0.14,0.13,121.37,0.0,106.31,0.0,5.08,0.0,5.78,0.06,1.0523994756624544,7.840880627339468,1.2,0.8702741443182836,0.9737078505034875,9.39,2.65,1
2171,주식회사주니코리아,5.34,12.34,31.73,0.0,0.0,-267.0,59.64,0.0,-24.45,40.36,7.04,1.01,0.09,6.02,0.0,11.21,0.0,2.72,0.0,-90.98,0.01,1.0287614579708526,11.527242281983808,-10.29,0.9960269707429183,0.11488002412344363,-118.64,5.63,0
2172,주식회사주앤진,9.18,133.7,334.84,0.0,0.0,0.98,0.0,4.19,0.15,0.0,0.0,0.0,0.15,0.16,1129.45,2.55,218.24,2.55,1210.28,-59.51,1.9,0.918662486922771,6.24095112847253,0.38,0.6648069279648227,0.015590703138423144,2.38,2.39,1
2173,주식회사주촌선천지구사업단,39.23,39.26,-95.17,0.0,0.0,-30.52,2.49,0.0,-13.04,97.51,0.0,0.0,0.43,2118.12,0.0,55.97,0.0,55.97,0.0,-78.65,0.09,1.7863925527134008,4.866457047389532,-8.78,1.0,0.9998888572522238,-42.74,4.53,0
2174,주식회사중문랜드,-3.64,-21.52,-84.68,0.0,0.0,-114.97,0.0,0.0,-3.31,0.0,0.58,0.0,0.03,0.03,0.0,20.79,0.0,20.79,0.0,-17.33,0.42,1.3670340824141294,46.59748627145368,-4.3,0.1600050484042006,0.04548172208120613,-200.23,1.31,0
2178,주식회사중원미디어,-0.6,0.03,-10.97,0.0,0.0,-30.24,59.55,-2.51,-1.39,40.45,38.59,57.59,0.05,0.05,82.89,1.01,2767.33,0.95,182.1,-42.42,0.1,0.45321392700513047,9.858086462627899,-1.21,0.9455889231884411,0.0043232084190697444,-11.92,0.18,0
2179,주식회사지구야고마워,21.23,108.16,186.17,0.0,0.0,-70.31,51.79,-59.4,-4.95,48.21,10.9,80.84,0.07,0.07,1770.15,5.93,34.08,5.81,1815.05,-46.76,1.19,0.9465283120332072,14.728132090391782,-1.22,0.5251038752203631,0.02946087652219317,-17.99,3.84,0
2180,주식회사지민산업,11.35,1608.39,239.69,0.0,0.0,-13.27,78.88,0.0,-2.6,21.12,7.89,62.67,0.2,0.2,0.0,6.74,0.0,6.08,0.0,-83.84,0.07,1.5310592941159529,8.252070278705359,-1.28,0.5871506664950042,0.06060336716459467,-10.55,2.65,1
2182,주식회사지씨경남,0.31,6.79,-2.27,0.0,0.0,-130.06,30.48,0.0,-6.59,69.52,170.14,799.61,0.05,0.06,0.0,21.32,0.0,21.31,0.0,-48.54,0.22,1.473055856569823,29.117432991037415,-2.03,0.41886122437939893,0.13156034939377761,-59.14,5.88,0
2185,주식회사지앤씨,-9.84,-21.31,14.4,0.0,0.0,0.9,16.12,1.82,0.69,83.88,2.06,66.72,0.77,1.54,192.55,81.51,890.55,76.95,165.22,-9.87,11.68,0.6581788880794679,0.809409459192174,-22.04,0.811241737804073,0.4352429715648009,-17.84,3.12,1
2186,주식회사지에스디케이,0.2,7.98,0.0,0.0,0.0,-6.06,13.97,-4.31,-1.52,86.03,11.46,15.08,0.25,0.27,190.91,25.16,69.81,19.49,264.96,-26.53,4.56,0.6562523205867382,2.6197001425868254,-0.61,0.5401771588729037,0.08919886581590966,-1.59,3.98,0
2188,주식회사지에스스포츠,-12.93,-20.37,2.93,0.0,0.0,-0.56,18.35,-2.58,-0.6,81.65,9.8,119.33,1.07,1.73,302.4,29.13,302.51,27.84,327.85,-45.07,4.32,0.7514889816018655,0.6534635449010179,6.01,0.8463267492278518,0.18526758184524625,3.93,2.68,0
2190,주식회사지에이메타버스,297.8,834.9,0.0,0.0,0.0,13946.02,0.0,0.0,50.39,0.0,0.0,0.0,0.0,0.01,238.21,21.76,8054.29,21.76,299.64,-41.0,1.74,0.7043228144106565,311.5497547984801,-0.97,0.7440406232570169,0.11404255637827505,-300.91,0.14,0
2191,주식회사지에이에셋,-79.29,-81.8,131011.71,0.0,0.0,45.64,56.69,0.0,112.65,43.31,6477.85,6.83,2.47,21.93,0.0,39.75,0.0,36.78,0.0,-110.69,0.03,1.857369682772772,0.25816409866030327,184.77,0.989101800937172,0.7302190438584667,47.7,3.54,1
2192,주식회사지에이치물류,-0.5,3.12,0.08,0.0,0.0,-27.61,0.0,-8.97,-5.9,0.0,0.0,0.0,0.21,568.58,58.81,118.2,458.17,118.2,97.63,5.93,0.04,0.37030973605181744,1.7284056262280192,-13.28,0.880138834352595,0.3852520208796862,-22.96,1.85,0
2193,주식회사지에프,-5.13,255.4,34.24,0.0,0.0,-23.21,26.25,-5.15,-2.8,73.75,10.71,38.5,0.12,0.47,92.59,32.11,1648.93,31.18,169.54,-25.3,23.55,0.4807496781516517,3.879269436907907,-0.97,0.7752873902022048,0.11968625483776268,-3.78,1.17,0
2194,주식회사지엔앰퍼포먼스,31.33,41.86,43.79,0.0,0.0,10.95,0.0,0.0,10.49,0.0,2.61,0.0,0.96,50.64,0.0,80.0,0.0,80.0,0.0,-19.24,47.02,1.0036700744708922,1.1894771629761332,23.55,0.9587571728484564,0.7698357639166556,28.02,5.03,1
2195,주식회사지오인베스트,-0.56,33.48,2845.43,0.0,0.0,1.23,0.0,0.06,0.04,0.0,80.4,0.0,0.03,0.03,44.97,7.73,725.46,7.73,141.95,-24.81,7.47,0.31018823889426156,9.087570279083225,3.23,0.8669129926259249,0.020783275210360056,29.35,0.92,1
2196,주식회사지웅건설,30.91,30.92,0.0,0.0,0.0,6.51,28.63,0.0,2.93,71.37,0.0,0.47,0.45,156306.45,0.0,326.29,0.0,23.54,0.0,69.32,0.04,1.0787499000076959,2.7148940253843774,-19.23,0.2839833602672866,0.9995874433364985,-52.2,5.01,1
2198,주식회사지피아이,-19.7,-84.43,74.38,0.0,0.0,-1895.01,-54.04,-23.03,-21.36,154.04,19.74,1.03,0.01,0.61,8.55,76.16,27723.58,60.97,102.12,-1.85,1.49,0.0787835320814694,6.225852362246077,-24.54,0.9873468654389752,0.05924211230622647,-152.77,9.64,0
2199,주식회사진모이앤씨,15.33,16.62,0.0,0.0,0.0,2.51,10.17,0.0,2.1,89.83,0.0,1.7,0.84,1058.83,0.0,236.88,0.0,149.84,0.0,55.5,148.11,1.1304148695203307,1.449826593028693,17.89,0.35870688398256856,0.9605374090083926,25.94,3.62,1
2200,주식회사진우정공,-12.91,-72.05,112.11,0.0,0.0,-7.19,-3.01,0.0,-21.69,103.01,76.76,104.31,3.02,3.28,0.0,1.97,0.0,1.97,0.0,-176.33,0.01,2.4065093179397556,0.7421786944427645,1.84,0.7474895748923012,0.03550379249268864,1.36,0.18,0
2201,주식회사진원전자,-21.04,-14.58,-3.67,0.0,0.0,-36.42,-7.28,-56.63,-32.51,107.28,9.52,15.3,0.89,4.27,116.95,104.34,977.44,83.1,146.02,1.36,9.96,0.5390671958201415,0.5329344159271077,2.49,0.5812648156892825,0.32693108275541466,1.32,0.69,0
2202,주식회사진천여객터미널,3.63,49.3,91.69,0.0,0.0,10.41,42.83,6.07,3.01,57.17,0.0,828.98,0.29,0.33,99.37,44.35,1508.94,44.23,175.19,-15.22,22.56,0.49843196062273337,1.7569647350939748,-0.53,0.5487420952679288,0.12131297077114749,-0.93,3.34,1
2203,주식회사진해오션리조트,33.47,277.83,0.0,0.0,0.0,-397.48,-101.12,-47.93,-5.43,201.12,38.74,0.0,0.01,0.02,1227.18,100.36,49.9,100.36,1183.56,0.04,48.02,0.9246521350241783,77.38745311835294,-3.56,0.11660342453737078,0.10820927974900633,-275.68,1.68,0
2205,주식회사차후,-24.45,-61.1,-38.38,0.0,0.0,-45.72,71.56,0.0,-31.55,28.44,6.17,40.85,0.69,1.15,0.0,15.84,0.0,14.82,0.0,-87.2,0.12,1.1888535356252625,1.4827761961169181,4.85,0.8715385687381155,0.1641398643522287,7.18,4.02,0
2206,주식회사창성,2.35,42.94,-3.64,0.0,0.0,-138.12,0.0,-9.57,-4.82,0.0,19.75,0.0,0.03,0.05,111.05,57.63,3198.73,57.63,151.84,-20.63,7.36,0.5261835777875551,15.253164404160804,-2.51,0.9252243636524382,0.28054515762199134,-38.32,3.51,0
2207,주식회사창원벤딩,22.83,37.6,141.67,0.0,0.0,1.24,10.78,3.19,1.08,89.22,16.88,10.99,0.87,1.19,148.78,73.43,2517.82,44.14,193.07,-8.1,22.51,0.5980433074444321,0.7599920488756378,3.16,0.5099801456858617,0.22395890015542855,2.4,2.77,1
2208,주식회사창원에너텍,36.23,70.14,144.89,0.0,0.0,-0.15,22.29,-0.17,-0.04,77.71,8.11,0.0,0.24,0.26,465.44,102.37,121.75,102.37,513.79,0.21,62.09,0.8231455251964093,4.028111611089797,3.94,0.10839216471513363,0.09133874362442819,15.87,2.41,1
2209,주식회사창원컨트리클럽,0.2,-10.32,2.57,0.0,0.0,-13.23,52.06,-1.91,-0.83,47.94,75.43,57.72,0.06,0.06,131.58,33.49,7478.76,32.26,227.96,-3.11,29.47,0.5681796131102682,9.023919855591014,-0.39,0.08219353843387323,0.015638681434803244,-3.54,0.19,0
2210,주식회사채널에이,-1.52,4.44,7.67,0.0,0.0,-3.4,17.36,-1.69,-1.58,82.64,2.84,0.0,0.47,1.83,6.7,1107.12,69.58,1107.12,43.34,54.01,22.55,0.0627851151401725,0.13364991186953687,17.6,0.854207558510152,0.593764841048409,2.35,0.0,0
2211,주식회사채움,7.56,4910.29,3529.29,0.0,0.0,38.06,0.0,13.88,4.15,0.0,3.33,0.0,0.11,0.11,223.76,14.24,2556.27,14.24,298.52,-46.95,2.55,0.6911276457909336,6.563649633110007,-0.6,0.7921332820617674,0.07794690049063328,-3.91,3.05,1
2212,주식회사천랩,-11.95,-18.16,22.42,0.0,0.0,-64.42,51.15,-16.61,-14.77,48.85,23.86,31.84,0.23,3.04,13.81,780.87,819.98,774.08,16.25,74.74,753.12,0.12135067394381847,0.4955921333681924,-103.17,0.9046076698047508,0.8571967656677861,-51.13,0.0,0
2214,주식회사천일오토모빌,-3.66,4.2,3.94,0.0,0.0,0.93,10.84,50.32,4.61,89.16,67.32,14.79,4.93,18.24,756.59,71.55,67.92,31.49,396.8,-21.34,0.03,0.8832583967584298,0.1757551391306969,-14.0,0.8493582998936591,0.536768609705677,-2.46,3.49,1
2215,주식회사청우,-9.64,-13.26,-16.88,0.0,0.0,-2.19,2.94,0.0,-6.16,97.06,13.57,38.82,2.81,4.58,0.0,42.4,0.0,34.03,0.0,-50.34,0.66,1.4335429304497167,0.48427731388136325,-7.78,0.6096913424702165,0.3705916761470837,-3.77,4.41,0
2216,주식회사청원건설,-54.65,-59.99,-99.9,0.0,0.0,-43824.43,-247.42,0.0,-16.27,347.42,0.11,0.06,0.0,0.0,0.0,33.71,0.0,33.27,0.0,-146.53,7.06,2.4968493318330247,4196.062666666667,21.5,0.885275068977362,0.7451422942862317,90196.7,6.84,0
2218,주식회사청주그린에너지,24.22,141.78,121.7,0.0,0.0,-78.27,-23.34,0.0,-13.38,123.34,6.81,2343.6,0.17,0.19,0.0,226.86,0.0,226.86,0.0,5.68,170.42,1.0723968515369473,6.952161664565107,-3.2,0.041764891038856805,0.10160569453413576,-22.24,4.38,0
2219,주식회사청학,-0.01,-3.37,-9.39,0.0,0.0,-16.93,94.42,-0.35,-0.34,5.58,97.83,176.23,0.02,0.02,4.05,4.11,97.58,3.78,103.9,-3.42,2.75,0.038958971808160714,1.9576968146292693,-2.25,0.9143506696759526,0.0014644138867940676,-4.41,0.0,0
2220,주식회사청호씨앤디,-2.16,-12.48,62.12,0.0,0.0,0.62,0.0,0.18,0.06,0.0,0.0,0.0,0.1,0.11,183.56,65.92,15289.58,65.92,257.96,-4.67,1.81,0.647336254210919,6.4858706559182675,-1.82,0.2115676438230546,0.09027569194006166,-11.81,4.08,1
2221,주식회사체리푸드,-13.7,-43.56,-62.9,0.0,0.0,-65.54,-37.21,-447.99,-26.82,137.21,129.74,8.02,0.41,0.45,90.4,47.79,154.62,25.55,178.17,-7.02,3.63,0.474793695230843,1.0749201287510008,-6.44,0.28319598321655554,0.06426132007878094,-6.92,3.84,0
2222,주식회사카카오VX,217.64,223.75,47.66,0.0,0.0,-15.07,51.62,-30.37,-17.23,48.38,9.43,5.7,1.14,62.21,40.85,453.01,265.92,309.86,60.82,44.28,182.45,0.29001781564884765,0.38589725137921715,-32.01,0.43246739701315645,0.5681847212755304,-12.35,4.0,0
2223,주식회사카페베네,-62.84,-71.22,-39.84,0.0,0.0,-84.4,37.76,0.0,-65.36,62.24,9.93,12.15,0.77,1.94,0.0,23.87,0.0,17.61,0.0,-87.06,1.38,1.9573182139662928,1.3695906164653064,-4.84,0.584213372205984,0.2729305958873413,-6.63,4.11,0
2224,주식회사캐리맥스통상,-2.96,15.26,28.34,0.0,0.0,0.13,6.13,1.61,0.24,93.87,7.01,9.13,1.86,5.74,1079.02,56.73,470.07,30.71,566.92,-39.59,0.57,0.9151835938127295,0.4836321886186394,12.79,0.9999059558810844,0.5191576270088538,6.18,3.87,1
2225,주식회사커먼웰스,-28.37,-32.68,-6.45,0.0,0.0,-25.31,58.03,-62.38,-29.74,41.97,12.38,3.68,1.18,49.89,155.95,108.5,153.97,59.33,97.12,4.86,6.24,0.6093022358311478,0.43285138162014125,8.26,0.9386926761673042,0.6205372786528608,3.57,6.27,0
2226,주식회사컬리,-11.65,-25.65,168.27,0.0,0.0,-27.06,27.11,0.0,-109.9,72.89,475.57,27.4,4.06,28.54,0.0,75.34,0.0,46.48,0.0,-19.14,13.34,1.122419834073971,0.25924043886975695,-85.32,0.6915515452488442,0.5847687227362316,-22.12,3.94,0
2227,주식회사컴윈스,-3.91,14.26,37.37,0.0,0.0,6.55,19.22,51.01,9.18,80.78,14.45,26.68,1.4,2.02,333.77,40.07,326.02,28.11,355.53,-26.98,0.91,0.7694650534288405,0.5375684081082958,4.3,0.5851308163269634,0.1803878700562877,2.31,2.56,1
2228,주식회사케이엘메탈,-26.56,-1.14,-75.26,0.0,0.0,-1386.39,-18.24,-12.28,-7.38,118.24,0.01,0.21,0.01,0.04,50.12,291.41,2816.58,283.57,4.06,63.91,0.03,0.333881128835963,53.09504499112148,-4.52,1.0,0.9729535354217167,-240.22,0.0,0
2229,주식회사케이조선,-21.67,-44.91,-62.94,0.0,0.0,-26.76,-23.03,-14.86,-7.55,123.03,12.07,22.98,0.28,0.43,87.2,151.0,705.93,145.98,138.62,8.76,30.81,0.4658160810811907,1.4505896500500217,-0.19,0.36892006743482925,0.25949323444539,-0.28,4479.04,0
2231,주식회사케이클라비스,7.94,0.51,20.43,28.67,0.0,1524.6,0.0,8.53,8.42,0.0,0.0,0.0,0.01,2.05,0.82,7333.18,736.04,7333.18,54.94,44.89,1793.47,0.008147610676031692,1.5315347283258451,-349.59,0.7617209360352172,0.45511238501296175,-535.42,0.0,0
2234,주식회사코넥스솔루션,-49.53,-54.93,-35.73,0.0,0.0,-29.48,27.84,-90.04,-38.65,72.16,8.26,2.43,1.31,35.25,184.26,131.18,211.23,48.39,64.49,18.38,18.73,0.6482070075906614,0.33161995321575943,-0.82,0.9091960636729914,0.7731125458880899,-0.27,5.23,0
2235,주식회사코리아나호텔,-9.28,-3.64,-11.08,0.0,0.0,-29.79,22.14,-4.69,-3.46,77.86,6.26,167.1,0.12,0.49,36.73,115.06,858.3,114.77,97.34,3.77,2.36,0.26863408735129113,2.200105080136066,1.19,0.9320242656999345,0.28807709912350976,2.61,3.47,0
2236,주식회사코리아로터리서비스,-2.79,-47.94,-5.79,0.0,0.0,-1378.2,0.0,-5.44,-5.28,0.0,87.08,0.0,0.0,0.05,3.04,2010.36,262.93,2010.36,100.03,2.77,1948.82,0.029518715111776287,7.59141507895694,-63.95,0.049183114322688945,0.02918687749545396,-485.48,0.0,0
2238,주식회사코아시아넥셀,21.05,365.93,123.51,0.0,0.0,0.69,34.49,3.29,1.06,65.51,40.5,116.77,1.53,89.05,164.73,49.28,1292.43,48.36,200.22,-25.08,33.74,0.6222621565711938,0.44419507472449427,23.8,0.7946704988708684,0.24369367379222004,10.57,8.61,1
2239,주식회사코엔미디어,-42.49,-4.92,-12.13,0.0,0.0,-18.7,1.7,0.0,-23.93,98.3,10.0,0.0,1.28,5.05,0.0,41.6,0.0,41.6,0.0,-57.52,0.18,1.0847720338353897,0.6188746485274813,-7.77,0.9079098447301955,0.40968295951664735,-4.81,5.18,0
2240,주식회사쿤룬코리아,-5.44,5.68,-30.11,0.0,0.0,-194.79,0.0,0.0,-11.29,0.0,0.36,0.0,0.06,23.6,0.0,34.01,0.0,34.01,0.0,-104.49,9.11,1.58779641855571,26.627432162409665,-3.36,0.9972638477570455,0.5385258684922749,-89.58,0.0,0
2241,주식회사크레아군산,-11.17,-10.88,-21.71,0.0,0.0,-22.23,0.61,0.0,-14.84,99.39,7.58,18.62,0.67,0.8,0.0,7.62,0.0,5.87,0.0,-194.88,0.06,2.2746152670112973,3.2052426510188,-12.62,0.927458530969984,0.16082978491813968,-40.43,5.26,0
2242,주식회사크리애드컴,-1.1,19.07,-69.14,0.0,0.0,-103.57,0.0,-1.06,-1.02,0.0,0.0,0.02,0.01,0.15,4.26,39323.78,3693.03,14616.61,16.58,83.89,14483.6,0.040822159247187746,4.124338735410194,178.93,0.05238920531183354,0.840994202123888,737.98,0.0,0
2243,주식회사큰솔,68.89,72.15,0.0,0.0,0.0,-11.57,27.76,0.0,-5.34,72.24,2948.32,0.76,0.46,14487.24,0.0,96.75,0.0,16.42,0.0,-3.31,10.96,1.0485308680488683,2.857338945606577,-27.17,0.9714627665454427,0.9855278975854971,-77.63,4.7,0
2244,주식회사클로버세븐,-8.38,-91.69,-99.45,0.0,0.0,-11447.52,0.0,0.0,-20.28,0.0,1.26,0.97,0.0,0.79,0.0,0.11,0.0,0.11,0.0,-188.54,0.02,1.8898425196873736,1019.8697245064474,-2.37,0.9987308616867951,0.0020760171255107813,-2416.72,5.1,0
2245,주식회사타미우스골프앤빌리지,-2.51,-40.72,-29.62,0.0,0.0,-201.92,1.2,0.0,-8.4,98.8,49.05,60.16,0.04,0.04,0.0,37.48,0.0,35.13,0.0,-2.27,8.74,1.2500603464429643,29.681955143189708,-0.04,0.029093007970089856,0.013629318810456717,-1.26,0.0,0
2247,주식회사타워호텔,58.26,-17.09,185.48,0.0,0.0,-380.96,0.0,-4.68,-3.52,0.0,0.0,0.0,0.01,0.03,67.15,123.95,5156.18,123.95,85.31,9.46,5.49,0.4017414261357911,53.32694311038915,-11.21,0.9833192877450594,0.48964754801334026,-597.8,1.4,0
2248,주식회사탐라스테이,-3.74,150.01,18.2,0.0,0.0,1.76,96.44,0.0,0.43,3.56,56.57,5089.88,0.24,0.25,0.0,49.98,0.0,49.91,0.0,-3.42,43.82,1.052266846430269,4.213425356105537,-6.26,0.06496491370745908,0.034169934743954695,-26.38,4.36,1
2249,주식회사탑글로리,-5.7,-5.7,-28.66,0.0,0.0,-131.21,14.52,0.0,-4.53,85.48,0.0,0.04,0.03,7698.29,0.0,62.31,0.0,1.16,0.0,-60.49,0.87,1.7399403511221052,48.951560898248786,-0.27,0.9223765338998882,0.9999733706009922,-12.99,4.4,1
2250,주식회사태림,-29.8,-81.57,25.12,0.0,0.0,-106.92,32.0,-8.41,-4.93,68.0,11.0,230.82,0.05,0.06,46.75,42.38,124.23,42.16,133.0,-12.74,1.3,0.3185810972629829,5.6951693610850835,-6.01,0.6941005788663562,0.09371752952589116,-34.25,3.38,0
2252,주식회사태성,-30.16,-39.17,4.8,0.0,0.0,-11.73,1.2,0.0,-13.89,98.8,68.67,62.61,1.18,2.1,0.0,45.23,0.0,40.72,0.0,-23.28,0.23,1.0792968326401895,0.7497530933662443,-5.24,0.39376115776164655,0.1922334135939686,-3.93,5.23,0
